Date;Open;High;Low;Close;Volume
2016-12-08 05:00:00;79604.81957244873;80173.01956939697;78241.13957977295;78752.51957702637;1936
2016-12-09 05:00:00;79320.71957397461;80116.19956970215;78297.95957946777;80116.19956970215;1723
2016-12-12 05:00:00;80059.37957000732;80684.39956665039;79491.17957305908;80570.75956726074;1998
2016-12-13 05:00:00;80741.21956634521;81593.51956176758;80343.47956848145;80968.49956512451;1367
2016-12-14 05:00:00;81082.13956451416;81138.95956420898;79945.73957061768;79945.73957061768;88567
2016-12-15 05:00:00;82161.71955871582;82502.63955688477;80968.49956512451;81025.31956481934;136198
2016-12-16 05:00:00;80911.67956542969;81593.51956176758;80343.47956848145;80968.49956512451;113012
2016-12-19 05:00:00;80911.67956542969;81082.13956451416;79888.91957092285;80286.65956878662;93939
2016-12-20 05:00:00;80286.65956878662;80400.29956817627;79377.53957366943;79604.81957244873;103799
2016-12-21 05:00:00;79547.9995727539;79832.09957122803;78809.33957672119;78922.97957611084;105211
2016-12-22 05:00:00;78922.97957611084;79093.43957519531;78638.87957763672;78922.97957611084;97049
2016-12-23 05:00:00;78866.15957641602;79036.61957550049;78525.23957824707;78582.0595779419;79909
2016-12-27 05:00:00;78752.51957702637;80911.67956542969;78695.69957733154;80684.39956665039;132722
2016-12-28 05:00:00;80513.93956756592;80627.57956695557;78922.97957611084;79150.25957489014;122291
2016-12-29 05:00:00;79150.25957489014;79775.2795715332;78979.79957580566;79491.17957305908;92596
2016-12-30 05:00:00;79434.35957336426;80229.8395690918;79036.61957550049;80002.5595703125;112011
2017-01-03 05:00:00;80002.5595703125;81479.87956237793;79888.91957092285;80854.85956573486;174702
2017-01-04 05:00:00;80684.39956665039;81820.79956054688;80627.57956695557;81763.97956085205;171286
2017-01-05 05:00:00;81707.15956115723;82445.81955718994;81479.87956237793;82104.899559021;194539
2017-01-06 05:00:00;81991.25955963135;82388.99955749512;81082.13956451416;81366.23956298828;166335
2017-01-09 05:00:00;81593.51956176758;81991.25955963135;80741.21956634521;81820.79956054688;185761
2017-01-10 05:00:00;81650.3395614624;81707.15956115723;81195.77956390381;81423.0595626831;134078
2017-01-11 05:00:00;81309.41956329346;81423.0595626831;80002.5595703125;81195.77956390381;209456
2017-01-12 05:00:00;81138.95956420898;81820.79956054688;80229.8395690918;81423.0595626831;256246
2017-01-13 05:00:00;81252.59956359863;81707.15956115723;80741.21956634521;81479.87956237793;168019
2017-01-17 05:00:00;81593.51956176758;83298.1195526123;81479.87956237793;83070.83955383301;317614
2017-01-18 05:00:00;82843.55955505371;83582.21955108643;82445.81955718994;82957.19955444336;210570
2017-01-19 05:00:00;82729.91955566406;83525.3995513916;82445.81955718994;83241.29955291748;167428
2017-01-20 05:00:00;83184.47955322266;84093.59954833984;82957.19955444336;84036.77954864502;199859
2017-01-23 05:00:00;83979.9595489502;84093.59954833984;83525.3995513916;83979.9595489502;145747
2017-01-24 05:00:00;83923.13954925537;84320.87954711914;82332.1795578003;82559.45955657959;198152
2017-01-25 05:00:00;82559.45955657959;83354.93955230713;82048.07955932617;83241.29955291748;144569
2017-01-26 05:00:00;83184.47955322266;83354.93955230713;82275.35955810547;82673.09955596924;115941
2017-01-27 05:00:00;82559.45955657959;82786.73955535889;81934.43955993652;82388.99955749512;131330
2017-01-30 05:00:00;82161.71955871582;82218.53955841064;80854.85956573486;81309.41956329346;185498
2017-01-31 05:00:00;81479.87956237793;82104.899559021;81309.41956329346;81763.97956085205;144840
2017-02-01 05:00:00;81820.79956054688;83752.6795501709;81366.23956298828;83695.85955047607;238049
2017-02-02 05:00:00;83525.3995513916;84036.77954864502;83241.29955291748;83525.3995513916;161840
2017-02-03 05:00:00;83127.65955352783;83582.21955108643;82729.91955566406;83014.01955413818;131487
2017-02-06 05:00:00;82729.91955566406;83809.49954986572;82388.99955749512;82673.09955596924;123030
2017-02-07 05:00:00;82673.09955596924;83866.31954956055;82388.99955749512;83752.6795501709;201065
2017-02-08 05:00:00;83639.03955078125;84320.87954711914;83298.1195526123;84264.05954742432;215522
2017-02-09 05:00:00;83979.9595489502;84718.61954498291;83525.3995513916;83979.9595489502;302879
2017-02-10 05:00:00;83752.6795501709;85343.63954162598;83752.6795501709;85116.35954284668;258226
2017-02-13 05:00:00;84889.07954406738;85627.7395401001;84491.33954620361;85343.63954162598;243363
2017-02-14 05:00:00;85229.99954223633;85286.81954193115;84775.43954467773;85059.53954315186;182589
2017-02-15 05:00:00;85002.71954345703;86139.11953735352;84491.33954620361;86082.29953765869;234393
2017-02-16 05:00:00;85911.83953857422;86366.39953613281;84775.43954467773;84889.07954406738;202506
2017-02-17 05:00:00;84832.25954437256;84832.25954437256;83639.03955078125;83695.85955047607;190289
2017-02-21 05:00:00;83752.6795501709;84264.05954742432;83298.1195526123;83923.13954925537;192463
2017-02-22 05:00:00;83923.13954925537;84718.61954498291;83923.13954925537;84320.87954711914;167704
2017-02-23 05:00:00;84207.23954772949;84491.33954620361;83014.01955413818;83070.83955383301;176305
2017-02-24 05:00:00;83127.65955352783;83354.93955230713;82388.99955749512;82729.91955566406;217648
2017-02-27 05:00:00;82786.73955535889;83070.83955383301;81707.15956115723;81877.6195602417;227526
2017-02-28 05:00:00;82161.71955871582;86082.29953765869;82104.899559021;83354.93955230713;43455
2017-03-01 05:00:00;83241.29955291748;85457.27954101562;83127.65955352783;85400.4595413208;11271
2017-03-02 05:00:00;85229.99954223633;85400.4595413208;84207.23954772949;84718.61954498291;10943
2017-03-03 05:00:00;84491.33954620361;85343.63954162598;84377.69954681396;85173.1795425415;3999
2017-03-06 05:00:00;85343.63954162598;85684.55953979492;84320.87954711914;84718.61954498291;3707
2017-03-07 05:00:00;84775.43954467773;84832.25954437256;83525.3995513916;83979.9595489502;4531
2017-03-08 05:00:00;83923.13954925537;84150.41954803467;82957.19955444336;83014.01955413818;7048
2017-03-09 05:00:00;83184.47955322266;83298.1195526123;81650.3395614624;81763.97956085205;1999
2017-03-10 05:00:00;81877.6195602417;81877.6195602417;80911.67956542969;81366.23956298828;1739
2017-03-13 04:00:00;81366.23956298828;81536.69956207275;80343.47956848145;80570.75956726074;1649
2017-03-14 04:00:00;80457.1195678711;81423.0595626831;80229.8395690918;80400.29956817627;205479
2017-03-15 04:00:00;82332.1795578003;82900.37955474854;82275.35955810547;82616.27955627441;107404
2017-03-16 04:00:00;82616.27955627441;83411.75955200195;82616.27955627441;83184.47955322266;111741
2017-03-17 04:00:00;83241.29955291748;83582.21955108643;82843.55955505371;83525.3995513916;94241
2017-03-20 04:00:00;83866.31954956055;84264.05954742432;82502.63955688477;82616.27955627441;146668
2017-03-21 04:00:00;82616.27955627441;82729.91955566406;81650.3395614624;82104.899559021;153614
2017-03-22 04:00:00;82104.899559021;82218.53955841064;81423.0595626831;81536.69956207275;135915
2017-03-23 04:00:00;81479.87956237793;81763.97956085205;80968.49956512451;81082.13956451416;125353
2017-03-24 04:00:00;81138.95956420898;81366.23956298828;80741.21956634521;80968.49956512451;114283
2017-03-27 04:00:00;81082.13956451416;81423.0595626831;80513.93956756592;80854.85956573486;146440
2017-03-28 04:00:00;80911.67956542969;81536.69956207275;80854.85956573486;81309.41956329346;126483
2017-03-29 04:00:00;81195.77956390381;81991.25955963135;81025.31956481934;81479.87956237793;140216
2017-03-30 04:00:00;81423.0595626831;81536.69956207275;81082.13956451416;81252.59956359863;105348
2017-03-31 04:00:00;81366.23956298828;83354.93955230713;80684.39956665039;82786.73955535889;302099
2017-04-03 04:00:00;83127.65955352783;84491.33954620361;83070.83955383301;83582.21955108643;230407
2017-04-04 04:00:00;83411.75955200195;84036.77954864502;82445.81955718994;82502.63955688477;157420
2017-04-05 04:00:00;82502.63955688477;83127.65955352783;82161.71955871582;82900.37955474854;143411
2017-04-06 04:00:00;82786.73955535889;83070.83955383301;81820.79956054688;81991.25955963135;137979
2017-04-07 04:00:00;81934.43955993652;82218.53955841064;81195.77956390381;81707.15956115723;233393
2017-04-10 04:00:00;81820.79956054688;83411.75955200195;81593.51956176758;83411.75955200195;222752
2017-04-11 04:00:00;83184.47955322266;83866.31954956055;82332.1795578003;83298.1195526123;254157
2017-04-12 04:00:00;83298.1195526123;84434.51954650879;83241.29955291748;83866.31954956055;237717
2017-04-13 04:00:00;83809.49954986572;84775.43954467773;83752.6795501709;84320.87954711914;267053
2017-04-17 04:00:00;84320.87954711914;84548.15954589844;83070.83955383301;83298.1195526123;146560
2017-04-18 04:00:00;83298.1195526123;83639.03955078125;81991.25955963135;82218.53955841064;200181
2017-04-19 04:00:00;82104.899559021;83014.01955413818;81934.43955993652;82218.53955841064;188302
2017-04-20 04:00:00;82218.53955841064;82673.09955596924;81195.77956390381;81309.41956329346;176900
2017-04-21 04:00:00;81252.59956359863;81536.69956207275;80513.93956756592;81138.95956420898;181734
2017-04-24 04:00:00;81366.23956298828;81934.43955993652;80968.49956512451;81650.3395614624;159113
2017-04-25 04:00:00;81650.3395614624;83695.85955047607;80968.49956512451;82957.19955444336;180778
2017-04-26 04:00:00;82957.19955444336;83468.57955169678;81423.0595626831;81593.51956176758;199686
2017-04-27 04:00:00;81536.69956207275;82729.91955566406;81479.87956237793;82275.35955810547;148983
2017-04-28 04:00:00;81820.79956054688;82104.899559021;80798.03956604004;81366.23956298828;31568
2017-05-01 04:00:00;82502.63955688477;84207.23954772949;82218.53955841064;83923.13954925537;9794
2017-05-02 04:00:00;83468.57955169678;84036.77954864502;82332.1795578003;82729.91955566406;4949
2017-05-03 04:00:00;82616.27955627441;83525.3995513916;82332.1795578003;83241.29955291748;4165
2017-05-04 04:00:00;83411.75955200195;83525.3995513916;81252.59956359863;81366.23956298828;2961
2017-05-05 04:00:00;81593.51956176758;83070.83955383301;81593.51956176758;82218.53955841064;2388
2017-05-08 04:00:00;81934.43955993652;81934.43955993652;81025.31956481934;81082.13956451416;1964
2017-05-09 04:00:00;81423.0595626831;81934.43955993652;81195.77956390381;81423.0595626831;1631
2017-05-10 04:00:00;81536.69956207275;83014.01955413818;81423.0595626831;83014.01955413818;1015
2017-05-11 04:00:00;82786.73955535889;82786.73955535889;81877.6195602417;81934.43955993652;340
2017-05-12 04:00:00;82048.07955932617;82275.35955810547;81820.79956054688;82218.53955841064;92519
2017-05-15 04:00:00;84207.23954772949;84491.33954620361;83468.57955169678;83582.21955108643;116961
2017-05-16 04:00:00;83468.57955169678;83809.49954986572;83014.01955413818;83582.21955108643;115028
2017-05-17 04:00:00;83411.75955200195;84604.97954559326;83241.29955291748;84434.51954650879;140847
2017-05-18 04:00:00;84434.51954650879;84434.51954650879;82786.73955535889;83184.47955322266;194694
2017-05-19 04:00:00;83184.47955322266;84775.43954467773;83184.47955322266;84661.79954528809;201665
2017-05-22 04:00:00;84718.61954498291;85798.19953918457;84491.33954620361;85229.99954223633;170819
2017-05-23 04:00:00;85173.1795425415;85400.4595413208;83866.31954956055;83979.9595489502;178136
2017-05-24 04:00:00;84093.59954833984;84434.51954650879;83809.49954986572;84377.69954681396;108549
2017-05-25 04:00:00;84320.87954711914;84775.43954467773;83809.49954986572;83923.13954925537;110606
2017-05-26 04:00:00;83923.13954925537;85173.1795425415;83809.49954986572;85059.53954315186;130479
2017-05-30 04:00:00;84889.07954406738;84945.8995437622;83241.29955291748;83411.75955200195;208777
2017-05-31 04:00:00;84150.41954803467;85570.91954040527;83866.31954956055;84548.15954589844;263402
2017-06-01 04:00:00;84434.51954650879;84945.8995437622;83525.3995513916;84207.23954772949;177074
2017-06-02 04:00:00;84207.23954772949;85173.1795425415;83979.9595489502;84718.61954498291;131232
2017-06-05 04:00:00;84945.8995437622;85343.63954162598;84548.15954589844;84775.43954467773;196484
2017-06-06 04:00:00;84548.15954589844;86309.57953643799;84377.69954681396;85741.37953948975;255149
2017-06-07 04:00:00;85968.65953826904;87957.35952758789;85968.65953826904;87445.97953033447;523849
2017-06-08 04:00:00;87502.7995300293;89036.93952178955;87332.33953094482;87673.25952911377;398378
2017-06-09 04:00:00;87332.33953094482;88525.55952453613;86536.85953521729;88127.81952667236;268361
2017-06-12 04:00:00;87730.0795288086;88014.17952728271;85514.09954071045;85741.37953948975;371345
2017-06-13 04:00:00;86195.93953704834;87218.69953155518;85798.19953918457;86593.67953491211;247971
2017-06-14 04:00:00;86593.67953491211;87502.7995300293;85627.7395401001;85684.55953979492;199409
2017-06-15 04:00:00;85627.7395401001;86820.9595336914;84093.59954833984;86252.75953674316;266276
2017-06-16 04:00:00;86082.29953765869;87389.15953063965;85684.55953979492;87275.51953125;206387
2017-06-19 04:00:00;85968.65953826904;86707.31953430176;85286.81954193115;85286.81954193115;237056
2017-06-20 04:00:00;85514.09954071045;85798.19953918457;83923.13954925537;84093.59954833984;203110
2017-06-21 04:00:00;83979.9595489502;84889.07954406738;83695.85955047607;83809.49954986572;164652
2017-06-22 04:00:00;83809.49954986572;83923.13954925537;82388.99955749512;82445.81955718994;178704
2017-06-23 04:00:00;82445.81955718994;82900.37955474854;81025.31956481934;81309.41956329346;250374
2017-06-26 04:00:00;81479.87956237793;82218.53955841064;81195.77956390381;81593.51956176758;212562
2017-06-27 04:00:00;82104.899559021;82786.73955535889;81650.3395614624;81650.3395614624;208879
2017-06-28 04:00:00;81707.15956115723;81934.43955993652;81082.13956451416;81082.13956451416;219540
2017-06-29 04:00:00;81082.13956451416;82332.1795578003;80968.49956512451;81763.97956085205;169166
2017-06-30 04:00:00;81820.79956054688;84661.79954528809;81707.15956115723;84207.23954772949;24409
2017-07-03 04:00:00;84832.25954437256;87559.61952972412;84775.43954467773;85911.83953857422;10730
2017-07-05 04:00:00;86252.75953674316;87105.05953216553;85173.1795425415;86764.13953399658;7599
2017-07-06 04:00:00;86366.39953613281;86650.49953460693;85229.99954223633;86423.21953582764;4898
2017-07-07 04:00:00;86139.11953735352;87900.53952789307;85968.65953826904;86877.77953338623;2865
2017-07-10 04:00:00;88127.81952667236;89150.5795211792;88127.81952667236;89036.93952178955;1412
2017-07-11 04:00:00;89377.8595199585;89661.95951843262;87957.35952758789;89150.5795211792;1711
2017-07-12 04:00:00;88752.83952331543;88923.2995223999;85457.27954101562;85514.09954071045;898
2017-07-13 04:00:00;85514.09954071045;85514.09954071045;81820.79956054688;82048.07955932617;501
2017-07-14 04:00:00;83866.31954956055;83866.31954956055;83014.01955413818;83014.01955413818;147685
2017-07-17 04:00:00;85400.4595413208;86082.29953765869;84207.23954772949;85229.99954223633;113702
2017-07-18 04:00:00;86536.85953521729;88355.09952545166;85286.81954193115;85684.55953979492;154626
2017-07-19 04:00:00;85570.91954040527;88411.91952514648;85059.53954315186;86934.59953308105;139735
2017-07-20 04:00:00;86934.59953308105;89377.8595199585;86480.03953552246;88866.47952270508;139461
2017-07-21 04:00:00;88752.83952331543;88866.47952270508;86025.47953796387;86309.57953643799;147014
2017-07-24 04:00:00;85343.63954162598;85798.19953918457;84320.87954711914;85741.37953948975;124948
2017-07-25 04:00:00;86820.9595336914;87218.69953155518;83752.6795501709;83809.49954986572;123047
2017-07-26 04:00:00;83752.6795501709;84832.25954437256;83184.47955322266;84718.61954498291;102552
2017-07-27 04:00:00;85002.71954345703;85741.37953948975;84775.43954467773;85059.53954315186;77171
2017-07-28 04:00:00;84945.8995437622;85684.55953979492;84775.43954467773;85059.53954315186;71011
2017-07-31 04:00:00;84320.87954711914;84604.97954559326;83525.3995513916;84264.05954742432;81956
2017-08-01 04:00:00;83923.13954925537;84434.51954650879;82275.35955810547;82388.99955749512;108461
2017-08-02 04:00:00;82843.55955505371;83468.57955169678;82673.09955596924;82957.19955444336;93630
2017-08-03 04:00:00;82957.19955444336;83468.57955169678;82104.899559021;82616.27955627441;156604
2017-08-04 04:00:00;82616.27955627441;83639.03955078125;82559.45955657959;83298.1195526123;101335
2017-08-07 04:00:00;83809.49954986572;84661.79954528809;83695.85955047607;84604.97954559326;150029
2017-08-08 04:00:00;84661.79954528809;85059.53954315186;83695.85955047607;84036.77954864502;185789
2017-08-09 04:00:00;83866.31954956055;84661.79954528809;83809.49954986572;84604.97954559326;182886
2017-08-10 04:00:00;84491.33954620361;85343.63954162598;81025.31956481934;81195.77956390381;316364
2017-08-11 04:00:00;81536.69956207275;82161.71955871582;81195.77956390381;81991.25955963135;130807
2017-08-14 04:00:00;81536.69956207275;82502.63955688477;80911.67956542969;82445.81955718994;95281
2017-08-15 04:00:00;82048.07955932617;82048.07955932617;80457.1195678711;80741.21956634521;112629
2017-08-16 04:00:00;80684.39956665039;81082.13956451416;79377.53957366943;80116.19956970215;159752
2017-08-17 04:00:00;80116.19956970215;80400.29956817627;79434.35957336426;79661.63957214355;84675
2017-08-18 04:00:00;79547.9995727539;80116.19956970215;79491.17957305908;80002.5595703125;132653
2017-08-21 04:00:00;79661.63957214355;79718.45957183838;78752.51957702637;79320.71957397461;97326
2017-08-22 04:00:00;79320.71957397461;79775.2795715332;78638.87957763672;78638.87957763672;119934
2017-08-23 04:00:00;78695.69957733154;79263.89957427979;77616.11958312988;77729.75958251953;87530
2017-08-24 04:00:00;77616.11958312988;77900.219581604;77332.01958465576;77729.75958251953;107368
2017-08-25 04:00:00;77729.75958251953;77900.219581604;76820.63958740234;76991.09958648682;124314
2017-08-28 04:00:00;76991.09958648682;77332.01958465576;76252.4395904541;76366.07958984375;113739
2017-08-29 04:00:00;76252.4395904541;76366.07958984375;75456.95959472656;75797.87959289551;130105
2017-08-30 04:00:00;75684.23959350586;75911.51959228516;74775.11959838867;74888.75959777832;159952
2017-08-31 04:00:00;74831.9395980835;77900.219581604;74661.47959899902;77786.57958221436;14612
2017-09-01 04:00:00;77616.11958312988;78525.23957824707;76820.63958740234;77275.19958496094;7809
2017-09-05 04:00:00;78013.85958099365;78582.0595779419;77559.29958343506;78241.13957977295;4612
2017-09-06 04:00:00;78127.4995803833;78922.97957611084;77729.75958251953;78866.15957641602;2893
2017-09-07 04:00:00;78809.33957672119;78809.33957672119;77672.9395828247;77672.9395828247;1746
2017-09-08 04:00:00;77786.57958221436;78525.23957824707;77786.57958221436;78241.13957977295;775
2017-09-11 04:00:00;78468.41957855225;78752.51957702637;77900.219581604;78525.23957824707;754
2017-09-12 04:00:00;78638.87957763672;78638.87957763672;76366.07958984375;77275.19958496094;447
2017-09-13 04:00:00;77161.55958557129;78241.13957977295;76934.27958679199;76934.27958679199;246
2017-09-14 04:00:00;78013.85958099365;78013.85958099365;77672.9395828247;77672.9395828247;108639
2017-09-15 04:00:00;80343.47956848145;80798.03956604004;80116.19956970215;80627.57956695557;117683
2017-09-18 04:00:00;80286.65956878662;80798.03956604004;79661.63957214355;79888.91957092285;113073
2017-09-19 04:00:00;79775.2795715332;80286.65956878662;78752.51957702637;79150.25957489014;159676
2017-09-20 04:00:00;79093.43957519531;79888.91957092285;78922.97957611084;79547.9995727539;112067
2017-09-21 04:00:00;79434.35957336426;79832.09957122803;79207.07957458496;79604.81957244873;93436
2017-09-22 04:00:00;79491.17957305908;80968.49956512451;79434.35957336426;80343.47956848145;138975
2017-09-25 04:00:00;80173.01956939697;80684.39956665039;79832.09957122803;80400.29956817627;109525
2017-09-26 04:00:00;80173.01956939697;80798.03956604004;79888.91957092285;80059.37957000732;176191
2017-09-27 04:00:00;80002.5595703125;80570.75956726074;79207.07957458496;80457.1195678711;186064
2017-09-28 04:00:00;80286.65956878662;80400.29956817627;79661.63957214355;80116.19956970215;134798
2017-09-29 04:00:00;80059.37957000732;81366.23956298828;79547.9995727539;80741.21956634521;241959
2017-10-02 04:00:00;80627.57956695557;80968.49956512451;79775.2795715332;79888.91957092285;187887
2017-10-03 04:00:00;79888.91957092285;79888.91957092285;79263.89957427979;79434.35957336426;191401
2017-10-04 04:00:00;79377.53957366943;79434.35957336426;78638.87957763672;79150.25957489014;168210
2017-10-05 04:00:00;79150.25957489014;79832.09957122803;78979.79957580566;79434.35957336426;112667
2017-10-06 04:00:00;79377.53957366943;79775.2795715332;79207.07957458496;79547.9995727539;140440
2017-10-09 04:00:00;79661.63957214355;79945.73957061768;79093.43957519531;79434.35957336426;111794
2017-10-10 04:00:00;79320.71957397461;79832.09957122803;79150.25957489014;79377.53957366943;113927
2017-10-11 04:00:00;79263.89957427979;79320.71957397461;78525.23957824707;78638.87957763672;164712
2017-10-12 04:00:00;78638.87957763672;80457.1195678711;77843.39958190918;79320.71957397461;332718
2017-10-13 04:00:00;79207.07957458496;80343.47956848145;79150.25957489014;80173.01956939697;155337
2017-10-16 04:00:00;80173.01956939697;80286.65956878662;79491.17957305908;79661.63957214355;142217
2017-10-17 04:00:00;79604.81957244873;79945.73957061768;79207.07957458496;79547.9995727539;137777
2017-10-18 04:00:00;79604.81957244873;79661.63957214355;79036.61957550049;79207.07957458496;132775
2017-10-19 04:00:00;79263.89957427979;79888.91957092285;79207.07957458496;79320.71957397461;128707
2017-10-20 04:00:00;79320.71957397461;79547.9995727539;78241.13957977295;78297.95957946777;192805
2017-10-23 04:00:00;78241.13957977295;79945.73957061768;77957.03958129883;79832.09957122803;256748
2017-10-24 04:00:00;79775.2795715332;80229.8395690918;79434.35957336426;80173.01956939697;214405
2017-10-25 04:00:00;80116.19956970215;80741.21956634521;79661.63957214355;79775.2795715332;200921
2017-10-26 04:00:00;79718.45957183838;80002.5595703125;79434.35957336426;79661.63957214355;148533
2017-10-27 04:00:00;79604.81957244873;79604.81957244873;78979.79957580566;79263.89957427979;171571
2017-10-30 04:00:00;79207.07957458496;79491.17957305908;78922.97957611084;79263.89957427979;122255
2017-10-31 04:00:00;79093.43957519531;79263.89957427979;78525.23957824707;78582.0595779419;174825
2017-11-01 04:00:00;78582.0595779419;79377.53957366943;78468.41957855225;79150.25957489014;213757
2017-11-02 04:00:00;79036.61957550049;80002.5595703125;78979.79957580566;79661.63957214355;162576
2017-11-03 04:00:00;79604.81957244873;79775.2795715332;78979.79957580566;79150.25957489014;200476
2017-11-06 05:00:00;79207.07957458496;79604.81957244873;79036.61957550049;79093.43957519531;204475
2017-11-07 05:00:00;79036.61957550049;79150.25957489014;78695.69957733154;79036.61957550049;297238
2017-11-08 05:00:00;78979.79957580566;79320.71957397461;78582.0595779419;79150.25957489014;219586
2017-11-09 05:00:00;78979.79957580566;79491.17957305908;77445.65958404541;77616.11958312988;475087
2017-11-10 05:00:00;77672.9395828247;78184.31958007812;77502.47958374023;78070.67958068848;349164
2017-11-13 05:00:00;78070.67958068848;78184.31958007812;77616.11958312988;77786.57958221436;289722
2017-11-14 05:00:00;77729.75958251953;77786.57958221436;76650.17958831787;76706.9995880127;220983
2017-11-15 05:00:00;76650.17958831787;77047.91958618164;76593.35958862305;76877.45958709717;217010
2017-11-16 05:00:00;76877.45958709717;77047.91958618164;76422.89958953857;76479.7195892334;186656
2017-11-17 05:00:00;76479.7195892334;78070.67958068848;76479.7195892334;77957.03958129883;352932
2017-11-20 05:00:00;77843.39958190918;78468.41957855225;77616.11958312988;78411.59957885742;289331
2017-11-21 05:00:00;78184.31958007812;78582.0595779419;77900.219581604;78411.59957885742;257461
2017-11-22 05:00:00;78241.13957977295;78866.15957641602;78184.31958007812;78468.41957855225;138793
2017-11-24 05:00:00;78241.13957977295;78582.0595779419;77218.37958526611;77786.57958221436;163454
2017-11-27 05:00:00;77843.39958190918;77843.39958190918;76934.27958679199;76991.09958648682;281557
2017-11-28 05:00:00;77047.91958618164;77161.55958557129;76309.25959014893;76422.89958953857;183164
2017-11-29 05:00:00;76309.25959014893;77275.19958496094;76252.4395904541;77047.91958618164;234591
2017-11-30 05:00:00;77104.73958587646;77957.03958129883;76706.9995880127;77672.9395828247;26041
2017-12-01 05:00:00;77672.9395828247;78468.41957855225;77502.47958374023;78354.7795791626;10232
2017-12-04 05:00:00;78354.7795791626;78638.87957763672;76991.09958648682;77161.55958557129;9370
2017-12-05 05:00:00;77218.37958526611;77957.03958129883;76934.27958679199;77218.37958526611;7536
2017-12-06 05:00:00;77047.91958618164;77616.11958312988;76763.81958770752;77104.73958587646;5515
2017-12-07 05:00:00;77047.91958618164;77275.19958496094;76706.9995880127;76991.09958648682;2891
2017-12-08 05:00:00;76934.27958679199;77559.29958343506;76934.27958679199;77275.19958496094;1283
2017-12-11 05:00:00;77275.19958496094;77275.19958496094;76366.07958984375;76479.7195892334;1064
2017-12-12 05:00:00;76479.7195892334;77445.65958404541;76195.61959075928;76309.25959014893;850
2017-12-13 05:00:00;76650.17958831787;76706.9995880127;76479.7195892334;76536.53958892822;360
2017-12-14 05:00:00;76593.35958862305;76820.63958740234;76422.89958953857;76422.89958953857;105792
2017-12-15 05:00:00;79263.89957427979;79718.45957183838;78752.51957702637;78979.79957580566;133622
2017-12-18 05:00:00;78922.97957611084;79263.89957427979;78752.51957702637;78866.15957641602;97579
2017-12-19 05:00:00;78809.33957672119;79263.89957427979;78752.51957702637;78979.79957580566;82265
2017-12-20 05:00:00;78979.79957580566;79491.17957305908;78922.97957611084;79377.53957366943;110058
2017-12-21 05:00:00;79320.71957397461;79945.73957061768;79207.07957458496;79832.09957122803;110469
2017-12-22 05:00:00;79718.45957183838;80116.19956970215;79661.63957214355;80002.5595703125;54881
2017-12-26 05:00:00;80002.5595703125;80286.65956878662;79775.2795715332;80173.01956939697;65864
2017-12-27 05:00:00;80002.5595703125;80513.93956756592;79945.73957061768;80400.29956817627;93748
2017-12-28 05:00:00;80229.8395690918;80343.47956848145;79547.9995727539;80002.5595703125;102485
2017-12-29 05:00:00;79832.09957122803;79888.91957092285;79604.81957244873;79718.45957183838;100183
2018-01-02 05:00:00;79832.09957122803;80457.1195678711;79661.63957214355;80286.65956878662;150143
2018-01-03 05:00:00;80229.8395690918;80627.57956695557;80059.37957000732;80229.8395690918;138593
2018-01-04 05:00:00;80229.8395690918;80343.47956848145;79604.81957244873;79775.2795715332;179965
2018-01-05 05:00:00;79718.45957183838;80059.37957000732;79604.81957244873;79832.09957122803;143914
2018-01-08 05:00:00;79718.45957183838;79888.91957092285;78809.33957672119;78922.97957611084;274879
2018-01-09 05:00:00;78979.79957580566;79547.9995727539;78922.97957611084;79320.71957397461;150408
2018-01-10 05:00:00;79263.89957427979;79547.9995727539;79093.43957519531;79320.71957397461;145554
2018-01-11 05:00:00;79320.71957397461;79661.63957214355;79093.43957519531;79263.89957427979;159177
2018-01-12 05:00:00;79263.89957427979;79547.9995727539;78525.23957824707;78695.69957733154;216386
2018-01-16 05:00:00;78922.97957611084;79377.53957366943;78638.87957763672;79150.25957489014;179429
2018-01-17 05:00:00;79207.07957458496;80286.65956878662;79150.25957489014;80229.8395690918;236713
2018-01-18 05:00:00;80116.19956970215;80457.1195678711;79661.63957214355;79888.91957092285;186650
2018-01-19 05:00:00;79888.91957092285;80457.1195678711;79832.09957122803;80116.19956970215;145953
2018-01-22 05:00:00;80343.47956848145;80570.75956726074;79832.09957122803;80002.5595703125;177588
2018-01-23 05:00:00;79945.73957061768;80002.5595703125;79434.35957336426;79832.09957122803;204570
2018-01-24 05:00:00;79832.09957122803;81138.95956420898;79491.17957305908;81025.31956481934;326298
2018-01-25 05:00:00;80911.67956542969;81366.23956298828;80570.75956726074;80741.21956634521;223613
2018-01-26 05:00:00;80684.39956665039;81138.95956420898;80570.75956726074;81025.31956481934;140790
2018-01-29 05:00:00;81082.13956451416;81650.3395614624;81082.13956451416;81536.69956207275;179933
2018-01-30 05:00:00;81707.15956115723;82332.1795578003;81593.51956176758;82161.71955871582;223192
2018-01-31 05:00:00;82161.71955871582;82275.35955810547;81707.15956115723;82161.71955871582;180487
2018-02-01 05:00:00;81991.25955963135;82275.35955810547;81479.87956237793;82218.53955841064;254881
2018-02-02 05:00:00;82048.07955932617;82388.99955749512;81707.15956115723;82161.71955871582;198988
2018-02-05 05:00:00;81707.15956115723;81991.25955963135;81195.77956390381;81536.69956207275;260346
