Date;Open;High;Low;Close;Volume
2020-06-02 04:00:00;702.0468091964722;715.4191293716431;700.7931541800499;710.8223943114281;125683
2020-06-03 04:00:00;711.8671068251133;717.0906693935394;711.4492218196392;716.6727843880653;107887
2020-06-04 04:00:00;716.2548993825912;729.8361620604992;714.7923018634319;725.2394270002842;150610
2020-06-05 04:00:00;725.4483695030212;730.0451045632362;723.1500019729137;725.2394270002842;138816
2020-06-08 04:00:00;726.4930820167065;728.3735645413399;720.2248069345951;722.7321169674397;117154
2020-06-09 04:00:00;722.1052894592285;724.194714486599;715.8370143771172;721.4784619510174;141206
2020-06-10 04:00:00;721.4784619510174;726.4930820167065;721.2695194482803;723.3589444756508;117232
2020-06-11 04:00:00;722.9410594701767;726.7020245194435;719.597979426384;723.7768294811249;114073
2020-06-12 04:00:00;724.194714486599;729.6272195577621;721.6874044537544;728.1646220386028;134400
2020-06-15 04:00:00;727.5377945303917;728.5825070440769;722.3142319619656;726.2841395139694;103929
2020-06-16 04:00:00;727.7467370331287;729.6272195577621;722.7321169674397;724.6125994920731;108921
2020-06-17 04:00:00;724.194714486599;731.9255870878696;718.7622094154358;728.1646220386028;115263
2020-06-18 04:00:00;727.9556795358658;732.5524145960808;727.1199095249176;729.6272195577621;101429
2020-06-19 04:00:00;729.6272195577621;735.8954946398735;728.3735645413399;732.5524145960808;87950
2020-06-22 04:00:00;731.5077020823956;735.2686671316624;729.209334552288;732.3434720933437;94353
2020-06-23 04:00:00;732.7613570988178;734.6418396234512;722.9410594701767;731.2987595796585;121219
2020-06-24 04:00:00;731.7166445851326;733.388184607029;727.1199095249176;727.7467370331287;90927
2020-06-25 04:00:00;727.5377945303917;728.3735645413399;720.2248069345951;726.4930820167065;69955
2020-06-26 04:00:00;726.2841395139694;728.5825070440769;721.0605769455433;722.9410594701767;97228
2020-06-29 04:00:00;722.1052894592285;726.7020245194435;718.7622094154358;724.194714486599;37709
2020-06-30 04:00:00;722.9410594701767;744.6710797548294;722.1052894592285;739.0296321809292;10148
2020-07-01 04:00:00;738.6117471754551;750.9393548369408;738.193862169981;746.9694472849369;4084
2020-07-02 04:00:00;746.9694472849369;750.5214698314667;744.0442522466183;745.9247347712517;791
2020-07-06 04:00:00;750.1035848259926;753.4466648697853;749.6856998205185;750.9393548369408;762
2020-07-07 04:00:00;747.178389787674;751.5661823451519;747.178389787674;748.2231023013592;285
2020-07-08 04:00:00;744.8800222575665;751.1482973396778;744.8800222575665;747.8052172958851;371
2020-07-09 04:00:00;754.7003198862076;758.0433999300003;750.7304123342037;750.7304123342037;171
2020-07-10 04:00:00;750.9393548369408;752.8198373615742;742.790597230196;745.0889647603035;67
2020-07-13 04:00:00;742.1637697219849;742.790597230196;732.5524145960808;732.5524145960808;21
2020-07-14 04:00:00;737.3580921590328;737.3580921590328;737.3580921590328;737.3580921590328;30476
2020-07-15 04:00:00;734.8507821261883;741.7458847165108;733.388184607029;740.7011722028255;29421
2020-07-16 04:00:00;741.7458847165108;748.8499298095703;741.1190572082996;746.7605047821999;29648
2020-07-17 04:00:00;746.5515622794628;751.1482973396778;746.1336772739887;750.5214698314667;23350
2020-07-20 04:00:00;750.9393548369408;756.789744913578;749.6856998205185;754.7003198862076;27127
2020-07-21 04:00:00;754.2824348807335;754.2824348807335;748.0141597986221;749.2678148150444;28322
2020-07-22 04:00:00;749.2678148150444;753.2377223670483;745.5068497657776;751.5661823451519;26710
2020-07-23 04:00:00;751.1482973396778;758.0433999300003;750.1035848259926;757.4165724217892;27924
2020-07-24 04:00:00;757.2076299190521;760.5507099628448;753.4466648697853;756.1629174053669;32453
2020-07-27 04:00:00;755.5360898971558;759.9238824546337;753.4466648697853;757.6255149245262;30189
2020-07-28 04:00:00;754.7003198862076;754.7003198862076;746.3426197767258;749.4767573177814;45927
2020-07-29 04:00:00;749.4767573177814;750.5214698314667;745.0889647603035;745.0889647603035;46758
2020-07-30 04:00:00;744.6710797548294;746.7605047821999;739.0296321809292;745.2979072630405;18187
2020-07-31 04:00:00;746.7605047821999;751.5661823451519;746.7605047821999;750.1035848259926;5040
2020-08-03 04:00:00;750.9393548369408;754.7003198862076;746.3426197767258;750.1035848259926;1059
2020-08-04 04:00:00;746.7605047821999;746.7605047821999;736.3133796453476;738.6117471754551;1115
2020-08-05 04:00:00;738.8206896781921;738.8206896781921;735.4776096343994;737.1491496562958;609
2020-08-06 04:00:00;737.1491496562958;740.4922297000885;735.4776096343994;736.1044371426105;207
2020-08-07 04:00:00;733.806069612503;734.4328971207142;727.3288520276546;727.3288520276546;451
2020-08-10 04:00:00;726.7020245194435;734.0150121152401;726.7020245194435;732.5524145960808;79
2020-08-11 04:00:00;734.2239546179771;735.0597246289253;733.806069612503;733.806069612503;275
2020-08-12 04:00:00;736.1044371426105;744.2531947493553;733.806069612503;744.2531947493553;447
2020-08-13 04:00:00;747.8052172958851;760.9685949683189;747.8052172958851;758.2523424327374;344
2020-08-14 04:00:00;754.7003198862076;755.1182048916817;754.7003198862076;755.1182048916817;15669
2020-08-17 04:00:00;751.775124847889;764.7295600175858;751.3572398424149;762.6401349902153;26203
2020-08-18 04:00:00;762.2222499847412;764.5206175148487;758.8791699409485;762.2222499847412;34101
2020-08-19 04:00:00;760.9685949683189;767.0279275476933;758.6702274382114;762.6401349902153;15732
2020-08-20 04:00:00;762.0133074820042;763.8937900066376;752.6108948588371;754.7003198862076;16782
2020-08-21 04:00:00;755.9539749026299;758.6702274382114;751.775124847889;752.8198373615742;26635
2020-08-24 04:00:00;753.0287798643112;758.6702274382114;749.4767573177814;751.984067350626;17315
2020-08-25 04:00:00;756.3718599081039;764.5206175148487;756.3718599081039;763.6848475039005;22496
2020-08-26 04:00:00;763.8937900066376;769.1173525750637;763.8937900066376;768.4905250668526;15086
2020-08-27 04:00:00;768.6994675695896;788.757947832346;768.4905250668526;783.3254427611828;16175
2020-08-28 04:00:00;782.0717877447605;796.0709354281425;782.0717877447605;794.3993954062462;12103
2020-08-31 04:00:00;802.548153012991;808.1896005868912;794.6083379089832;795.0262229144573;1130
2020-09-01 04:00:00;792.3099703788757;799.4140154719353;789.8026603460312;798.160360455513;553
2020-09-02 04:00:00;795.2351654171944;804.4286355376244;791.8920853734016;804.4286355376244;360
2020-09-03 04:00:00;804.4286355376244;809.6521981060505;804.4286355376244;809.6521981060505;323
2020-09-04 04:00:00;810.6969106197357;811.5326806306839;810.2790256142616;810.2790256142616;85
2020-09-08 04:00:00;815.5025881826878;815.5025881826878;806.5180605649948;813.2042206525803;83
2020-09-09 04:00:00;814.2489331662655;818.8456682264805;814.2489331662655;818.8456682264805;62
2020-09-10 04:00:00;821.9798057675362;824.2781732976437;821.144035756588;823.2334607839584;32
2020-09-11 04:00:00;829.0838508605957;856.6642612218857;829.0838508605957;840.3667460083961;63
2020-09-14 04:00:00;851.8585836589336;851.8585836589336;851.8585836589336;851.8585836589336;137347
2020-09-15 04:00:00;836.6057809591293;840.5756885111332;827.6212533414364;828.6659658551216;135852
2020-09-16 04:00:00;828.2480808496475;847.2618485987186;823.2334607839584;845.1724235713482;176360
2020-09-17 04:00:00;845.3813660740852;862.72359380126;839.9488610029221;859.5894562602043;259968
2020-09-18 04:00:00;859.1715712547302;874.8422589600086;858.5447437465191;872.126006424427;188266
2020-09-21 04:00:00;870.0365813970566;873.5886039435863;852.9032961726189;854.5748361945152;198261
2020-09-22 04:00:00;852.6943536698818;866.6935013532639;846.8439635932446;852.2764686644077;169336
2020-09-23 04:00:00;852.9032961726189;857.0821462273598;844.9634810686111;847.8886761069298;135269
2020-09-24 04:00:00;846.2171360850334;848.0976186096668;833.4716434180737;835.7700109481812;175815
2020-09-25 04:00:00;834.934240937233;842.4561710357666;831.8001033961773;837.8594359755516;115655
2020-09-28 04:00:00;837.4415509700775;842.0382860302925;828.6659658551216;832.6358734071255;117222
2020-09-29 04:00:00;830.7553908824921;833.8895284235477;823.8602882921696;829.9196208715439;120596
2020-09-30 04:00:00;829.2927933633327;864.8130188286304;825.3228858113289;855.4106062054634;220274
2020-10-01 04:00:00;855.2016637027264;865.0219613313675;853.9480086863041;855.4106062054634;141785
2020-10-02 04:00:00;855.8284912109375;859.1715712547302;846.6350210905075;853.1122386753559;136558
2020-10-05 04:00:00;852.2764686644077;857.0821462273598;849.142331123352;853.739066183567;112442
2020-10-06 04:00:00;853.739066183567;880.6926490366459;853.53012368083;872.5438914299011;212107
2020-10-07 04:00:00;870.2455238997936;885.707269102335;866.9024438560009;878.3942815065384;236406
2020-10-08 04:00:00;878.6032240092754;893.4381417036057;876.3048564791679;877.5585114955902;239775
2020-10-09 04:00:00;877.7674539983273;902.4226693212986;875.0512014627457;890.512946665287;264053
2020-10-12 04:00:00;890.30400416255;897.1991067528725;862.0967662930489;863.9772488176823;262222
2020-10-13 04:00:00;864.1861913204193;874.2154314517975;862.932536303997;872.5438914299011;171633
2020-10-14 04:00:00;871.7081214189529;885.707269102335;868.9918688833714;882.7820740640163;161954
2020-10-15 04:00:00;883.8267865777016;889.4682341516018;866.9024438560009;887.7966941297054;158655
2020-10-16 04:00:00;888.2145791351795;894.900739222765;876.513798981905;877.5585114955902;138422
2020-10-19 04:00:00;878.6032240092754;884.4536140859127;875.6780289709568;881.11053404212;117717
2020-10-20 04:00:00;882.3641890585423;890.7218891680241;878.6032240092754;889.2592916488647;120566
2020-10-21 04:00:00;890.0950616598129;900.1243017911911;889.4682341516018;895.9454517364502;127982
2020-10-22 04:00:00;896.1543942391872;907.0194043815136;888.8414066433907;897.4080492556095;149124
2020-10-23 04:00:00;895.3186242282391;909.7356569170952;890.7218891680241;905.7657493650913;173835
2020-10-26 04:00:00;905.7657493650913;910.7803694307804;900.9600718021393;909.108829408884;111054
2020-10-27 04:00:00;907.6462318897247;914.3323919773102;904.094209343195;904.512094348669;111439
2020-10-28 04:00:00;904.094209343195;904.094209343195;883.1999590694904;883.6178440749645;100102
2020-10-29 04:00:00;884.6625565886497;887.7966941297054;878.3942815065384;879.0211090147495;63846
2020-10-30 04:00:00;878.3942815065384;887.7966941297054;875.0512014627457;882.9910165667534;12667
2020-11-02 05:00:00;880.4837065339088;880.4837065339088;870.8723514080048;878.1853390038013;3660
2020-11-03 05:00:00;878.3942815065384;893.0202566981316;878.3942815065384;885.0804415941238;2656
2020-11-04 05:00:00;887.1698666214943;903.8852668404579;882.7820740640163;901.7958418130875;1304
2020-11-05 05:00:00;902.6316118240356;928.7494246661663;902.2137268185616;920.8096095621586;2013
2020-11-06 05:00:00;920.1827820539474;925.6152871251106;915.7949894964695;918.093357026577;1031
2020-11-09 05:00:00;917.4665295183659;930.4209646880627;916.6307595074177;923.5258620977402;808
2020-11-10 05:00:00;924.9884596168995;957.1656050384045;921.2274945676327;951.3152149617672;582
2020-11-11 05:00:00;950.270502448082;961.3444550931454;949.4347324371338;955.4940650165081;489
2020-11-12 05:00:00;949.6436749398708;953.4046399891376;946.3005948960781;950.270502448082;451
2020-11-13 05:00:00;952.3599274754524;956.9566625356674;952.3599274754524;954.0314674973488;118177
2020-11-16 05:00:00;961.3444550931454;965.5233051478863;956.1208925247192;964.060707628727;93941
2020-11-17 05:00:00;966.9859026670456;984.7460153996944;966.3590751588345;977.6419703066349;148053
2020-11-18 05:00:00;978.059855312109;994.3573705255985;975.9704302847385;982.656590372324;165853
2020-11-19 05:00:00;981.1939928531647;987.253325432539;970.9558102190495;984.1191878914833;130563
2020-11-20 05:00:00;985.3728429079056;1000.2077606022358;983.4923603832722;987.0443829298019;149969
2020-11-23 05:00:00;999.1630480885506;1002.9240131378174;991.2232329845428;995.8199680447578;113186
2020-11-24 05:00:00;995.1931405365467;997.9093930721283;981.1939928531647;995.6110255420208;126040
2020-11-25 05:00:00;1000.8345881104469;1001.6703581213951;988.9248654544353;989.5516929626465;85398
2020-11-27 05:00:00;991.2232329845428;997.9093930721283;985.5817854106426;996.0289105474949;49078
2020-11-30 05:00:00;1001.252473115921;1002.0882431268692;976.1793727874756;976.5972577929497;127702
2020-12-01 05:00:00;977.2240853011608;982.865532875061;970.5379252135754;971.1647527217865;109296
2020-12-02 05:00:00;972.6273502409458;972.8362927436829;954.867237508297;963.6428226232529;134260
2020-12-03 05:00:00;964.6875351369381;978.4777403175831;962.8070526123047;976.3883152902126;93899
2020-12-04 05:00:00;976.1793727874756;979.9403378367424;967.6127301752567;972.0005227327347;98159
2020-12-07 05:00:00;969.4932126998901;977.0151427984238;960.2997425794601;968.2395576834679;165902
2020-12-08 05:00:00;967.4037876725197;969.7021552026272;955.076180011034;957.5834900438786;176569
2020-12-09 05:00:00;957.7924325466156;970.1200402081013;957.3745475411415;968.2395576834679;121502
2020-12-10 05:00:00;969.2842701971531;984.5370728969574;961.3444550931454;963.4338801205158;202110
2020-12-11 05:00:00;965.5233051478863;971.7915802299976;961.9712826013565;969.9110977053642;129424
2020-12-14 05:00:00;973.463120251894;980.3582228422165;970.5379252135754;977.4330278038979;101997
2020-12-15 05:00:00;978.4777403175831;991.0142904818058;971.1647527217865;989.7606354653835;128713
2020-12-16 05:00:00;992.059002995491;998.7451630830765;987.6712104380131;989.3427504599094;122886
2020-12-17 05:00:00;988.9248654544353;1005.4313231706619;985.9996704161167;1003.9687256515026;125030
2020-12-18 05:00:00;1005.2223806679249;1023.6093209087849;1004.1776681542397;1019.639413356781;110919
2020-12-21 05:00:00;1024.027205914259;1039.6978936195374;1014.2069082856178;1039.0710661113262;129147
2020-12-22 05:00:00;1040.1157786250114;1046.5929962098598;1033.638561040163;1042.414146155119;102551
2020-12-23 05:00:00;1043.2499161660671;1058.7116613686085;1036.7726985812187;1052.025501281023;93382
2020-12-24 05:00:00;1053.2791562974453;1064.9799364507198;1052.8612712919712;1055.9954088330269;41312
2020-12-28 05:00:00;1063.9352239370346;1069.3677290081978;1040.5336636304855;1049.1003062427044;56756
2020-12-29 05:00:00;1047.8466512262821;1085.4563017189503;1040.5336636304855;1082.7400491833687;43283
2020-12-30 05:00:00;1082.3221641778946;1093.396116822958;1069.5766715109348;1089.6351517736912;24625
2020-12-31 05:00:00;1088.381496757269;1104.4700694680214;1085.8741867244244;1099.2465068995953;3634
2021-01-04 05:00:00;1106.5594944953918;1128.0805722773075;1091.7245768010616;1100.2912194132805;2421
2021-01-05 05:00:00;1102.589586943388;1147.9301100373268;1102.589586943388;1128.2895147800446;1194
2021-01-06 05:00:00;1136.4382723867893;1150.2284775674343;1136.4382723867893;1141.0350074470043;880
2021-01-07 05:00:00;1143.3333749771118;1143.3333749771118;1125.7822047472;1137.0650998950005;1097
2021-01-08 05:00:00;1142.0797199606895;1156.4967526495457;1141.6618349552155;1149.8105925619602;810
2021-01-11 05:00:00;1154.6162701249123;1157.1235801577568;1136.6472148895264;1148.765880048275;365
2021-01-12 05:00:00;1151.0642475783825;1195.151115655899;1142.9154899716377;1188.4649555683136;331
2021-01-13 05:00:00;1198.0763106942177;1202.0462182462215;1179.0625429451466;1179.2714854478836;242
2021-01-14 05:00:00;1180.94302546978;1200.5836207270622;1180.94302546978;1200.5836207270622;109224
2021-01-15 05:00:00;1197.0315981805325;1198.9120807051659;1181.360910475254;1184.0771630108356;102084
2021-01-19 05:00:00;1185.957645535469;1187.8381280601025;1156.0788676440716;1158.168292671442;129335
2021-01-20 05:00:00;1157.1235801577568;1157.1235801577568;1129.961054801941;1144.587029993534;182300
2021-01-21 05:00:00;1144.16914498806;1159.2130051851273;1141.2439499497414;1145.2138575017452;118977
2021-01-22 05:00:00;1142.4976049661636;1142.4976049661636;1090.8888067901134;1096.3213118612766;203991
2021-01-25 05:00:00;1093.814001828432;1130.169997304678;1084.8294742107391;1122.8570097088814;150390
2021-01-26 05:00:00;1126.8269172608852;1150.4374200701714;1114.4993095993996;1145.2138575017452;116570
2021-01-27 05:00:00;1150.0195350646973;1165.6902227699757;1140.4081799387932;1148.974822551012;176959
2021-01-28 05:00:00;1146.4675125181675;1162.765027731657;1124.5285497307777;1131.0057673156261;147312
2021-01-29 05:00:00;1131.0057673156261;1150.6463625729084;1116.170849621296;1145.0049149990082;140139
2021-02-01 05:00:00;1149.183765053749;1155.8699251413345;1127.6626872718334;1141.0350074470043;122610
2021-02-02 05:00:00;1141.6618349552155;1146.6764550209045;1121.185469686985;1132.2594223320484;101229
2021-02-03 05:00:00;1132.0504798293114;1147.0943400263786;1122.0212396979332;1146.0496275126934;104412
2021-02-04 05:00:00;1148.347995042801;1154.6162701249123;1140.4081799387932;1147.0943400263786;105595
2021-02-05 05:00:00;1145.6317425072193;1155.6609826385975;1141.2439499497414;1142.2886624634266;125252
2021-02-08 05:00:00;1143.960202485323;1163.8097402453423;1140.6171224415302;1159.8398326933384;132805
2021-02-09 05:00:00;1162.55608522892;1178.0178304314613;1151.2731900811195;1171.540612846613;183992
2021-02-10 05:00:00;1173.8389803767204;1174.0479228794575;1130.169997304678;1131.6325948238373;171264
2021-02-11 05:00:00;1130.587882310152;1153.153672605753;1117.6334471404552;1142.9154899716377;133481
2021-02-12 05:00:00;1143.751259982586;1151.0642475783825;1138.3187549114227;1146.6764550209045;89711
2021-02-16 05:00:00;1158.168292671442;1165.0633952617645;1148.1390525400639;1157.3325226604939;115890
2021-02-17 05:00:00;1158.5861776769161;1161.7203152179718;1150.2284775674343;1156.4967526495457;75855
2021-02-18 05:00:00;1157.541465163231;1162.765027731657;1145.0049149990082;1149.183765053749;114634
2021-02-19 05:00:00;1150.2284775674343;1160.6756027042866;1142.0797199606895;1151.0642475783825;140822
2021-02-22 05:00:00;1157.3325226604939;1160.4666602015495;1145.8406850099564;1156.4967526495457;124120
2021-02-23 05:00:00;1156.4967526495457;1190.9722656011581;1153.9894426167011;1175.0926353931427;88637
2021-02-24 05:00:00;1176.137347906828;1192.2259206175804;1175.7194629013538;1189.927553087473;66143
2021-02-25 05:00:00;1189.7186105847359;1206.0161257982254;1163.1829127371311;1175.0926353931427;44673
2021-02-26 05:00:00;1173.4210953712463;1176.973117917776;1153.36261510849;1174.4658078849316;5701
2021-03-01 05:00:00;1183.2413929998875;1188.4649555683136;1163.3918552398682;1163.8097402453423;1258
2021-03-02 05:00:00;1165.8991652727127;1183.4503355026245;1156.2878101468086;1181.7787954807281;680
2021-03-03 05:00:00;1180.1072554588318;1184.7039905190468;1170.2869578301907;1179.0625429451466;619
2021-03-04 05:00:00;1185.748703032732;1204.344585776329;1178.0178304314613;1182.8235079944134;385
2021-03-05 05:00:00;1181.9877379834652;1201.2104482352734;1181.9877379834652;1198.7031382024288;171
2021-03-08 05:00:00;1209.3592058420181;1214.7917109131813;1200.1657357215881;1201.6283332407475;149
2021-03-09 05:00:00;1205.3892982900143;1206.4340108036995;1195.151115655899;1204.553528279066;186
2021-03-10 05:00:00;1204.553528279066;1204.7624707818031;1179.4804279506207;1179.6893704533577;340
2021-03-11 05:00:00;1176.555232912302;1188.2560130655766;1176.555232912302;1183.0324504971504;180
2021-03-12 05:00:00;1190.9722656011581;1190.9722656011581;1166.5259927809238;1183.2413929998875;100480
2021-03-15 04:00:00;1177.8088879287243;1189.927553087473;1171.74955534935;1186.3755305409431;82218
2021-03-16 04:00:00;1186.7934155464172;1190.9722656011581;1180.734082967043;1189.5096680819988;71215
2021-03-17 04:00:00;1190.13649559021;1191.1812081038952;1176.764175415039;1184.9129330217838;69409
2021-03-18 04:00:00;1184.4950480163097;1185.957645535469;1162.138200223446;1163.6007977426052;93486
2021-03-19 04:00:00;1162.55608522892;1185.330818027258;1161.7203152179718;1183.6592780053616;86775
2021-03-22 04:00:00;1185.748703032732;1189.927553087473;1174.4658078849316;1184.7039905190468;77293
2021-03-23 04:00:00;1185.748703032732;1199.32996571064;1181.9877379834652;1189.5096680819988;108200
2021-03-24 04:00:00;1188.2560130655766;1198.0763106942177;1185.330818027258;1197.4494831860065;78103
2021-03-25 04:00:00;1195.7779431641102;1196.6137131750584;1178.8536004424095;1181.9877379834652;104662
2021-03-26 04:00:00;1181.7787954807281;1185.957645535469;1169.2422453165054;1170.4959003329277;100389
2021-03-29 04:00:00;1170.4959003329277;1172.376382857561;1155.8699251413345;1164.2276252508163;98533
2021-03-30 04:00:00;1164.2276252508163;1165.6902227699757;1140.1992374360561;1142.2886624634266;96925
2021-03-31 04:00:00;1143.960202485323;1200.7925632297993;1140.6171224415302;1200.7925632297993;128593
2021-04-01 04:00:00;1206.8518958091736;1217.0900784432888;1168.8243603110313;1171.74955534935;169783
2021-04-05 04:00:00;1178.4357154369354;1187.6291855573654;1174.4658078849316;1180.734082967043;63975
2021-04-06 04:00:00;1180.734082967043;1195.9868856668472;1180.5251404643059;1185.748703032732;81203
2021-04-07 04:00:00;1187.2113005518913;1193.0616906285286;1173.2121528685093;1177.3910029232502;84843
2021-04-08 04:00:00;1177.3910029232502;1188.8828405737877;1173.8389803767204;1182.8235079944134;98187
2021-04-09 04:00:00;1183.4503355026245;1185.957645535469;1170.7048428356647;1172.5853253602982;113734
2021-04-12 04:00:00;1172.7942678630352;1176.137347906828;1152.944730103016;1155.0341551303864;134732
2021-04-13 04:00:00;1157.750407665968;1169.0333028137684;1151.6910750865936;1161.3024302124977;119433
2021-04-14 04:00:00;1162.973970234394;1183.6592780053616;1161.0934877097607;1178.4357154369354;113554
2021-04-15 04:00:00;1178.4357154369354;1187.6291855573654;1176.346290409565;1185.330818027258;85081
2021-04-16 04:00:00;1185.957645535469;1201.6283332407475;1185.1218755245209;1197.8673681914806;88555
2021-04-19 04:00:00;1203.2998732626438;1215.6274809241295;1199.121023207903;1211.6575733721256;78228
2021-04-20 04:00:00;1212.2844008803368;1241.536351263523;1211.8665158748627;1230.2534561157227;91627
2021-04-21 04:00:00;1232.7607661485672;1253.4460739195347;1226.4924910664558;1251.3566488921642;88608
2021-04-22 04:00:00;1252.6103039085865;1289.5931268930435;1252.1924189031124;1281.4443692862988;115383
2021-04-23 04:00:00;1282.07119679451;1295.2345744669437;1270.3704166412354;1286.876874357462;112190
2021-04-26 04:00:00;1294.3988044559956;1314.666227221489;1287.503701865673;1311.3231471776962;84662
2021-04-27 04:00:00;1314.0393997132778;1344.5450051128864;1293.7719769477844;1295.2345744669437;77706
2021-04-28 04:00:00;1291.473609417677;1328.0385473966599;1273.9224391877651;1301.9207345545292;66001
2021-04-29 04:00:00;1294.6077469587326;1315.2930547297;1285.4142768383026;1289.1752418875694;22542
2021-04-30 04:00:00;1282.07119679451;1315.084112226963;1276.6386917233467;1312.9946871995926;4669
2021-05-03 04:00:00;1319.680847287178;1337.2320175170898;1298.3687120079994;1304.0101595818996;1617
2021-05-04 04:00:00;1312.9946871995926;1329.5011449158192;1312.9946871995926;1318.0093072652817;1618
2021-05-05 04:00:00;1329.9190299212933;1329.9190299212933;1315.2930547297;1322.1881573200226;631
2021-05-06 04:00:00;1329.2922024130821;1344.7539476156235;1328.665374904871;1341.8287525773048;588
2021-05-07 04:00:00;1349.3506826758385;1362.5140603482723;1339.3214425444603;1354.7831877470016;508
2021-05-10 04:00:00;1354.7831877470016;1359.7978078126907;1348.3059701621532;1353.9474177360535;396
2021-05-11 04:00:00;1349.3506826758385;1379.229460567236;1344.1271201074123;1368.5733929276466;128
2021-05-12 04:00:00;1392.6017807424068;1401.7952508628368;1387.5871606767178;1387.7961031794548;172
2021-05-13 04:00:00;1384.8709081411362;1384.8709081411362;1335.5604774951935;1347.470200151205;199
2021-05-14 04:00:00;1358.1262677907944;1358.1262677907944;1340.3661550581455;1340.3661550581455;104663
2021-05-17 04:00:00;1324.48652485013;1339.9482700526714;1316.7556522488594;1326.7848923802376;84850
2021-05-18 04:00:00;1327.4117198884487;1341.2019250690937;1311.3231471776962;1315.7109397351742;100081
2021-05-19 04:00:00;1317.1735372543335;1317.3824797570705;1272.0419566631317;1285.6232193410397;125738
2021-05-20 04:00:00;1292.9362069368362;1298.5776545107365;1272.87772667408;1281.4443692862988;74949
2021-05-21 04:00:00;1282.07119679451;1287.71264436841;1263.893199056387;1275.5939792096615;87016
2021-05-24 04:00:00;1270.9972441494465;1275.1760942041874;1258.8785789906979;1272.6687841713428;78380
2021-05-25 04:00:00;1273.504554182291;1285.6232193410397;1252.8192464113235;1263.4753140509129;98163
2021-05-26 04:00:00;1264.102141559124;1274.9671517014503;1244.6704888045788;1256.5802114605904;101218
2021-05-27 04:00:00;1260.3411765098572;1286.4589893519878;1246.9688563346863;1284.5785068273544;87612
2021-05-28 04:00:00;1285.4142768383026;1300.2491945326328;1272.6687841713428;1279.1460017561913;74559
2021-06-01 04:00:00;1288.7573568820953;1319.262962281704;1284.7874493300915;1294.1898619532585;97373
2021-06-02 04:00:00;1292.100436925888;1310.278434664011;1288.5484143793583;1305.890642106533;93696
2021-06-03 04:00:00;1308.3979521393776;1328.0385473966599;1290.0110118985176;1294.8166894614697;91793
2021-06-04 04:00:00;1293.9809194505215;1326.3670073747635;1291.473609417677;1323.650754839182;80384
2021-06-07 04:00:00;1337.0230750143528;1356.872612774372;1302.5475620627403;1304.0101595818996;145331
2021-06-08 04:00:00;1312.9946871995926;1335.1425924897194;1305.0548720955849;1320.5166172981262;141918
2021-06-09 04:00:00;1324.068639844656;1326.1580648720264;1295.4435169696808;1305.890642106533;117025
2021-06-10 04:00:00;1305.890642106533;1317.5914222598076;1284.7874493300915;1290.4288969039917;144526
2021-06-11 04:00:00;1290.8467819094658;1296.488229483366;1250.729821383953;1260.7590615153313;155417
2021-06-14 04:00:00;1257.2070389688015;1257.2070389688015;1216.0453659296036;1230.4623986184597;106170
2021-06-15 04:00:00;1239.8648112416267;1243.8347187936306;1220.2242159843445;1225.0298935472965;103081
2021-06-16 04:00:00;1227.119318574667;1232.7607661485672;1205.5982407927513;1210.6128608584404;74804
2021-06-17 04:00:00;1206.0161257982254;1211.8665158748627;1106.1416094899178;1111.365172058344;121978
2021-06-18 04:00:00;1112.200942069292;1176.973117917776;1112.200942069292;1166.734935283661;100857
2021-06-21 04:00:00;1148.347995042801;1188.8828405737877;1145.0049149990082;1182.6145654916763;64081
2021-06-22 04:00:00;1186.7934155464172;1192.8527481257915;1164.4365677535534;1165.4812802672386;67595
2021-06-23 04:00:00;1163.3918552398682;1175.7194629013538;1154.1983851194382;1157.541465163231;65951
2021-06-24 04:00:00;1155.4520401358604;1157.541465163231;1124.7374922335148;1146.0496275126934;57347
2021-06-25 04:00:00;1144.587029993534;1157.3325226604939;1108.0220920145512;1111.365172058344;97444
2021-06-28 04:00:00;1111.365172058344;1141.2439499497414;1108.2310345172882;1134.1399048566818;51276
2021-06-29 04:00:00;1145.0049149990082;1147.0943400263786;1126.6179747581482;1136.4382723867893;20510
2021-06-30 04:00:00;1136.6472148895264;1215.4185384213924;1116.797677129507;1211.8665158748627;4559
2021-07-01 04:00:00;1212.0754583775997;1236.939616203308;1201.8372757434845;1209.150263339281;2182
2021-07-02 04:00:00;1209.3592058420181;1224.4030660390854;1204.9714132845402;1213.329113394022;1542
2021-07-06 04:00:00;1186.7934155464172;1186.7934155464172;1130.796824812889;1139.781352430582;586
2021-07-07 04:00:00;1169.2422453165054;1171.74955534935;1142.2886624634266;1158.7951201796532;795
2021-07-08 04:00:00;1153.9894426167011;1169.0333028137684;1153.9894426167011;1161.9292577207088;507
2021-07-09 04:00:00;1159.6308901906013;1173.8389803767204;1159.6308901906013;1173.4210953712463;329
2021-07-12 04:00:00;1177.3910029232502;1197.2405406832695;1177.3910029232502;1197.2405406832695;105
2021-07-13 04:00:00;1200.1657357215881;1211.2396883666515;1198.4941956996918;1201.8372757434845;172
2021-07-14 04:00:00;1201.8372757434845;1233.3875936567783;1201.8372757434845;1226.701433569193;36423
2021-07-15 04:00:00;1214.5827684104443;1221.0599859952927;1204.135643273592;1209.7770908474922;30128
2021-07-16 04:00:00;1211.4486308693886;1231.716053634882;1206.8518958091736;1215.8364234268665;31628
