Date;Open;High;Low;Close;Volume
2017-09-28 04:00:00;270463.1985473633;272508.71853637695;268190.3985595703;272054.15853881836;587
2017-09-29 04:00:00;272167.798538208;274667.8785247803;272054.15853881836;272622.3585357666;464
2017-10-02 04:00:00;272849.6385345459;273531.4785308838;271145.0385437012;273190.55853271484;393
2017-10-03 04:00:00;273872.39852905273;273872.39852905273;271940.5185394287;273076.9185333252;290
2017-10-04 04:00:00;273531.4785308838;276713.39851379395;272963.27853393555;273417.83853149414;524
2017-10-05 04:00:00;273531.4785308838;274326.9585266113;270576.83854675293;270804.1185455322;534
2017-10-06 04:00:00;271031.3985443115;271031.3985443115;268644.9585571289;270122.27854919434;505
2017-10-09 04:00:00;270804.1185455322;272963.27853393555;268644.9585571289;269099.5185546875;360
2017-10-10 04:00:00;269213.15855407715;274781.5185241699;268417.6785583496;273190.55853271484;890
2017-10-11 04:00:00;273417.83853149414;275463.3585205078;272735.99853515625;273531.4785308838;491
2017-10-12 04:00:00;274213.3185272217;280236.23849487305;270804.1185455322;278417.9985046387;985
2017-10-13 04:00:00;277963.4385070801;279213.4785003662;275804.27851867676;276940.67851257324;285
2017-10-16 04:00:00;277054.3185119629;277508.8785095215;275236.0785217285;275463.3585205078;855
2017-10-17 04:00:00;275463.3585205078;276145.1985168457;275349.71852111816;275690.6385192871;429
2017-10-18 04:00:00;275690.6385192871;276372.478515625;269213.15855407715;271485.9585418701;411
2017-10-19 04:00:00;269667.71855163574;272622.3585357666;269440.43855285645;271145.0385437012;720
2017-10-20 04:00:00;271599.59854125977;275576.99851989746;270690.4785461426;274440.598526001;665
2017-10-23 04:00:00;275008.7985229492;275008.7985229492;272054.15853881836;272167.798538208;436
2017-10-24 04:00:00;271599.59854125977;271826.87854003906;263417.5185852051;263758.438583374;1047
2017-10-25 04:00:00;264440.2785797119;268872.2385559082;263644.7985839844;265122.1185760498;703
2017-10-26 04:00:00;264781.19857788086;265917.59857177734;260349.23860168457;261144.7185974121;773
2017-10-27 04:00:00;262167.47859191895;265917.59857177734;257394.5986175537;262508.3985900879;806
2017-10-30 04:00:00;264099.35858154297;264099.35858154297;258644.63861083984;260235.59860229492;1807
2017-10-31 04:00:00;260235.59860229492;260235.59860229492;255349.07862854004;256599.11862182617;496
2017-11-01 04:00:00;256599.11862182617;256599.11862182617;251144.39865112305;254553.5986328125;178
2017-11-02 04:00:00;255689.99862670898;255689.99862670898;253417.19863891602;253417.19863891602;24
2017-11-03 04:00:00;252280.79864501953;256485.47862243652;252280.79864501953;256485.47862243652;25
2017-11-06 05:00:00;254439.95863342285;255462.7186279297;254439.95863342285;255462.7186279297;26
2017-11-07 05:00:00;257621.878616333;257621.878616333;255462.7186279297;255462.7186279297;20
2017-11-08 05:00:00;253189.91864013672;253189.91864013672;253189.91864013672;253189.91864013672;35
2017-11-09 05:00:00;253985.39863586426;253985.39863586426;253985.39863586426;253985.39863586426;31
2017-11-10 05:00:00;253758.11863708496;253758.11863708496;253758.11863708496;253758.11863708496;12
2017-11-13 05:00:00;252735.35864257812;253417.19863891602;252735.35864257812;252735.35864257812;12
2017-11-14 05:00:00;253530.83863830566;256030.91862487793;253530.83863830566;255462.7186279297;606
2017-11-15 05:00:00;262053.8385925293;274895.15852355957;261940.19859313965;274667.8785247803;1079
2017-11-16 05:00:00;274213.3185272217;276713.39851379395;271145.0385437012;276486.11851501465;662
2017-11-17 05:00:00;275690.6385192871;279554.39849853516;273986.0385284424;279213.4785003662;509
2017-11-20 05:00:00;279213.4785003662;281372.63848876953;275917.9185180664;281258.9984893799;472
2017-11-21 05:00:00;279668.0384979248;280918.07849121094;279668.0384979248;280463.51849365234;560
2017-11-22 05:00:00;279781.67849731445;282509.038482666;278417.9985046387;282281.7584838867;309
2017-11-24 05:00:00;281599.9184875488;282963.5984802246;276372.478515625;282281.7584838867;329
2017-11-27 05:00:00;281599.9184875488;282509.038482666;278304.358505249;279440.7584991455;616
2017-11-28 05:00:00;278645.27850341797;280463.51849365234;277622.51850891113;279668.0384979248;706
2017-11-29 05:00:00;279895.3184967041;282395.39848327637;279213.4785003662;281258.9984893799;602
2017-11-30 05:00:00;281145.35848999023;285918.23846435547;281145.35848999023;284781.838470459;828
2017-12-01 05:00:00;283759.07847595215;285122.75846862793;282736.3184814453;283190.8784790039;536
2017-12-04 05:00:00;283531.79847717285;283531.79847717285;275349.71852111816;276827.0385131836;684
2017-12-05 05:00:00;277281.5985107422;280918.07849121094;276713.39851379395;280236.23849487305;297
2017-12-06 05:00:00;278531.6385040283;281599.9184875488;276713.39851379395;276940.67851257324;286
2017-12-07 05:00:00;276145.1985168457;277054.3185119629;275463.3585205078;275690.6385192871;444
2017-12-08 05:00:00;275804.27851867676;276031.55851745605;273304.1985321045;274213.3185272217;457
2017-12-11 05:00:00;275122.43852233887;277963.4385070801;273531.4785308838;277736.1585083008;492
2017-12-12 05:00:00;277281.5985107422;279440.7584991455;276258.83851623535;278645.27850341797;573
2017-12-13 05:00:00;277281.5985107422;278417.9985046387;266826.71856689453;267508.5585632324;877
2017-12-14 05:00:00;268985.87855529785;269099.5185546875;265917.59857177734;266258.5185699463;1173
2017-12-15 05:00:00;267053.9985656738;268304.03855895996;266031.238571167;266031.238571167;723
2017-12-18 05:00:00;266258.5185699463;267053.9985656738;265008.47857666016;266144.87857055664;653
2017-12-19 05:00:00;266940.3585662842;271372.31854248047;264894.8385772705;266258.5185699463;870
2017-12-20 05:00:00;266144.87857055664;269554.0785522461;266144.87857055664;269099.5185546875;432
2017-12-21 05:00:00;268190.3985595703;273758.7585296631;267508.5585632324;272622.3585357666;566
2017-12-22 05:00:00;270576.83854675293;272622.3585357666;269099.5185546875;271599.59854125977;1279
2017-12-26 05:00:00;271826.87854003906;271826.87854003906;266485.7985687256;268076.75856018066;1279
2017-12-27 05:00:00;267849.47856140137;269213.15855407715;267849.47856140137;267963.118560791;705
2017-12-28 05:00:00;268304.03855895996;268304.03855895996;262394.75859069824;264894.8385772705;863
2017-12-29 05:00:00;263644.7985839844;265690.31857299805;262849.31858825684;265463.03857421875;175
2018-01-02 05:00:00;262167.47859191895;262167.47859191895;262167.47859191895;262167.47859191895;2
2018-01-03 05:00:00;262167.47859191895;262167.47859191895;259326.47860717773;259326.47860717773;15
2018-01-04 05:00:00;260803.79859924316;260803.79859924316;260803.79859924316;260803.79859924316;0
2018-01-05 05:00:00;261826.55859375;262849.31858825684;261826.55859375;262849.31858825684;4
2018-01-08 05:00:00;264667.5585784912;264667.5585784912;264667.5585784912;264667.5585784912;30
2018-01-09 05:00:00;266144.87857055664;266144.87857055664;266144.87857055664;266144.87857055664;9
2018-01-10 05:00:00;265803.9585723877;265803.9585723877;265803.9585723877;265803.9585723877;17
2018-01-11 05:00:00;261826.55859375;261826.55859375;261826.55859375;261826.55859375;10
2018-01-12 05:00:00;263190.2385864258;263190.2385864258;263190.2385864258;263190.2385864258;338
2018-01-16 05:00:00;270576.83854675293;278190.7185058594;270235.918548584;276031.55851745605;1289
2018-01-17 05:00:00;274895.15852355957;278872.55850219727;274667.8785247803;276145.1985168457;713
2018-01-18 05:00:00;276031.55851745605;278190.7185058594;274895.15852355957;276031.55851745605;547
2018-01-19 05:00:00;274781.5185241699;277963.4385070801;273872.39852905273;277395.23851013184;1094
2018-01-22 05:00:00;275463.3585205078;277963.4385070801;274667.8785247803;276827.0385131836;224
2018-01-23 05:00:00;276031.55851745605;279554.39849853516;275236.0785217285;277281.5985107422;398
2018-01-24 05:00:00;277054.3185119629;277281.5985107422;273304.1985321045;276486.11851501465;448
2018-01-25 05:00:00;275690.6385192871;277281.5985107422;273872.39852905273;275917.9185180664;432
2018-01-26 05:00:00;275917.9185180664;281599.9184875488;275804.27851867676;280349.8784942627;784
2018-01-29 05:00:00;279554.39849853516;283759.07847595215;279554.39849853516;282622.67848205566;893
2018-01-30 05:00:00;281940.8384857178;283190.8784790039;280349.8784942627;282054.4784851074;560
2018-01-31 05:00:00;281372.63848876953;284327.2784729004;279554.39849853516;282736.3184814453;1073
2018-02-01 05:00:00;282168.11848449707;282963.5984802246;280690.79849243164;281940.8384857178;715
2018-02-02 05:00:00;280918.07849121094;283759.07847595215;280463.51849365234;283190.8784790039;515
2018-02-05 05:00:00;282736.3184814453;285236.3984680176;281827.1984863281;284781.838470459;416
2018-02-06 05:00:00;284213.63847351074;285463.6784667969;283645.4384765625;285236.3984680176;270
2018-02-07 05:00:00;285122.75846862793;285690.9584655762;283304.51847839355;284099.9984741211;437
2018-02-08 05:00:00;283190.8784790039;283418.1584777832;280122.5984954834;282849.95848083496;446
2018-02-09 05:00:00;280690.79849243164;282963.5984802246;278645.27850341797;280122.5984954834;959
2018-02-12 05:00:00;278872.55850219727;282054.4784851074;277054.3185119629;281599.9184875488;595
2018-02-13 05:00:00;281827.1984863281;282395.39848327637;278986.1985015869;279213.4785003662;477
2018-02-14 05:00:00;278645.27850341797;279327.11849975586;278077.0785064697;278417.9985046387;395
2018-02-15 05:00:00;277281.5985107422;277281.5985107422;271599.59854125977;271599.59854125977;837
2018-02-16 05:00:00;271599.59854125977;273645.11853027344;270463.1985473633;273076.9185333252;742
2018-02-20 05:00:00;273645.11853027344;273645.11853027344;269213.15855407715;269440.43855285645;665
2018-02-21 05:00:00;269554.0785522461;271940.5185394287;269099.5185546875;271826.87854003906;553
2018-02-22 05:00:00;272508.71853637695;273872.39852905273;270463.1985473633;273190.55853271484;605
2018-02-23 05:00:00;273531.4785308838;273531.4785308838;270463.1985473633;271940.5185394287;605
2018-02-26 05:00:00;272622.3585357666;274554.2385253906;269326.7985534668;270235.918548584;1402
2018-02-27 05:00:00;270576.83854675293;272054.15853881836;270235.918548584;271599.59854125977;548
2018-02-28 05:00:00;272963.27853393555;282849.95848083496;272963.27853393555;281599.9184875488;166
2018-03-01 05:00:00;282281.7584838867;283531.79847717285;281827.1984863281;282281.7584838867;24
2018-03-02 05:00:00;280008.95849609375;280008.95849609375;278417.9985046387;278758.9185028076;128
2018-03-05 05:00:00;279554.39849853516;279781.67849731445;279554.39849853516;279554.39849853516;3
2018-03-06 05:00:00;279781.67849731445;279781.67849731445;279781.67849731445;279781.67849731445;44
2018-03-07 05:00:00;282963.5984802246;282963.5984802246;279895.3184967041;279895.3184967041;1
2018-03-08 05:00:00;278645.27850341797;278645.27850341797;278645.27850341797;278645.27850341797;0
2018-03-09 05:00:00;276372.478515625;276372.478515625;276372.478515625;276372.478515625;0
2018-03-12 04:00:00;275804.27851867676;275804.27851867676;275804.27851867676;275804.27851867676;0
2018-03-13 04:00:00;275008.7985229492;275008.7985229492;275008.7985229492;275008.7985229492;0
2018-03-14 04:00:00;275008.7985229492;275008.7985229492;275008.7985229492;275008.7985229492;187
2018-03-15 04:00:00;280236.23849487305;282736.3184814453;278417.9985046387;282054.4784851074;204
2018-03-16 04:00:00;282054.4784851074;284099.9984741211;279781.67849731445;283190.8784790039;237
2018-03-19 04:00:00;282622.67848205566;282622.67848205566;278986.1985015869;279213.4785003662;206
2018-03-20 04:00:00;279213.4785003662;280236.23849487305;277281.5985107422;277395.23851013184;182
2018-03-21 04:00:00;277736.1585083008;281372.63848876953;277281.5985107422;279895.3184967041;336
2018-03-22 04:00:00;279668.0384979248;280690.79849243164;278645.27850341797;280122.5984954834;259
2018-03-23 04:00:00;279554.39849853516;281372.63848876953;277963.4385070801;280918.07849121094;261
2018-03-26 04:00:00;281145.35848999023;283418.1584777832;280463.51849365234;283190.8784790039;346
2018-03-27 04:00:00;282281.7584838867;284099.9984741211;281713.5584869385;282849.95848083496;299
2018-03-28 04:00:00;283304.51847839355;284554.5584716797;282509.038482666;282849.95848083496;463
2018-03-29 04:00:00;282395.39848327637;283418.1584777832;280349.8784942627;280804.4384918213;484
2018-04-02 04:00:00;281258.9984893799;283190.8784790039;278986.1985015869;279781.67849731445;465
2018-04-03 04:00:00;280008.95849609375;281827.1984863281;278417.9985046387;281486.2784881592;425
2018-04-04 04:00:00;281940.8384857178;282736.3184814453;280236.23849487305;282281.7584838867;321
2018-04-05 04:00:00;281486.2784881592;281713.5584869385;280008.95849609375;281599.9184875488;440
2018-04-06 04:00:00;280918.07849121094;284213.63847351074;280236.23849487305;283986.35847473145;524
2018-04-09 04:00:00;283986.35847473145;293873.03842163086;283986.35847473145;291372.9584350586;1679
2018-04-10 04:00:00;290918.3984375;292509.3584289551;288872.8784484863;290350.19844055176;964
2018-04-11 04:00:00;290236.5584411621;292282.0784301758;290122.91844177246;291032.03843688965;545
2018-04-12 04:00:00;291145.6784362793;292963.9184265137;290804.75843811035;292850.278427124;649
2018-04-13 04:00:00;293191.19842529297;298532.27839660645;292509.3584289551;297964.0783996582;910
2018-04-16 04:00:00;296714.03840637207;300350.5183868408;295123.078414917;296714.03840637207;639
2018-04-17 04:00:00;295804.9184112549;299100.4783935547;292054.7984313965;298986.83839416504;656
2018-04-18 04:00:00;297964.0783996582;300236.8783874512;297168.59840393066;299441.39839172363;549
2018-04-19 04:00:00;299214.11839294434;299441.39839172363;296259.4784088135;297282.2384033203;487
2018-04-20 04:00:00;295577.6384124756;297054.958404541;294554.87841796875;295236.71841430664;637
2018-04-23 04:00:00;295463.99841308594;298304.99839782715;293191.19842529297;296941.31840515137;774
2018-04-24 04:00:00;297054.958404541;298873.1983947754;295804.9184112549;298418.6383972168;565
2018-04-25 04:00:00;297736.7984008789;299555.0383911133;297509.5184020996;297850.43840026855;531
2018-04-26 04:00:00;297054.958404541;298418.6383972168;285918.23846435547;288872.8784484863;883
2018-04-27 04:00:00;288645.59844970703;292168.43843078613;288418.31845092773;291145.6784362793;204
2018-04-30 04:00:00;289895.63844299316;292395.71842956543;289895.63844299316;290577.47843933105;142
2018-05-01 04:00:00;286827.35845947266;287168.2784576416;286827.35845947266;287168.2784576416;2
2018-05-02 04:00:00;288304.6784515381;289895.63844299316;287963.75845336914;289895.63844299316;17
2018-05-03 04:00:00;289668.35844421387;289668.35844421387;289668.35844421387;289668.35844421387;0
2018-05-04 04:00:00;288077.3984527588;288191.03845214844;288077.3984527588;288191.03845214844;20
2018-05-07 04:00:00;286372.79846191406;286372.79846191406;284554.5584716797;284781.838470459;14
2018-05-08 04:00:00;283759.07847595215;284668.19847106934;283759.07847595215;284668.19847106934;21
2018-05-09 04:00:00;283304.51847839355;283531.79847717285;282736.3184814453;282963.5984802246;12
2018-05-10 04:00:00;282849.95848083496;282963.5984802246;280463.51849365234;280804.4384918213;20
2018-05-11 04:00:00;280690.79849243164;283759.07847595215;280236.23849487305;283759.07847595215;10
2018-05-14 04:00:00;280122.5984954834;280122.5984954834;280122.5984954834;280122.5984954834;554
2018-05-15 04:00:00;283759.07847595215;286486.4384613037;283418.1584777832;283759.07847595215;473
2018-05-16 04:00:00;284099.9984741211;287054.63845825195;283872.7184753418;285236.3984680176;308
2018-05-17 04:00:00;285122.75846862793;285918.23846435547;283872.7184753418;284099.9984741211;212
2018-05-18 04:00:00;284554.5584716797;284554.5584716797;278417.9985046387;280122.5984954834;658
2018-05-21 04:00:00;280690.79849243164;282395.39848327637;276827.0385131836;277963.4385070801;639
2018-05-22 04:00:00;278077.0785064697;280918.07849121094;277054.3185119629;280236.23849487305;495
2018-05-23 04:00:00;281258.9984893799;281372.63848876953;266372.15856933594;270917.7585449219;1192
2018-05-24 04:00:00;270463.1985473633;271372.31854248047;260462.87860107422;262735.6785888672;1526
2018-05-25 04:00:00;261485.63859558105;263872.0785827637;255917.27862548828;262849.31858825684;961
2018-05-29 04:00:00;262735.6785888672;262849.31858825684;257621.878616333;260462.87860107422;543
2018-05-30 04:00:00;260235.59860229492;269213.15855407715;260235.59860229492;265008.47857666016;1114
2018-05-31 04:00:00;265008.47857666016;265917.59857177734;261144.7185974121;262735.6785888672;731
2018-06-01 04:00:00;263872.0785827637;265690.31857299805;259667.39860534668;260121.95860290527;813
2018-06-04 04:00:00;261258.35859680176;261258.35859680176;254553.5986328125;254894.51863098145;895
2018-06-05 04:00:00;255462.7186279297;255462.7186279297;247735.1986694336;248757.95866394043;942
2018-06-06 04:00:00;248417.03866577148;263303.87858581543;241484.99870300293;262622.03858947754;1265
2018-06-07 04:00:00;261826.55859375;262622.03858947754;249326.15866088867;254894.51863098145;907
2018-06-08 04:00:00;254439.95863342285;255462.7186279297;249780.71865844727;254099.0386352539;196
2018-06-11 04:00:00;254326.3186340332;265008.47857666016;253530.83863830566;264553.91857910156;763
2018-06-12 04:00:00;266144.87857055664;271826.87854003906;256599.11862182617;271031.3985443115;860
2018-06-13 04:00:00;270690.4785461426;275917.9185180664;270235.918548584;274781.5185241699;683
2018-06-14 04:00:00;275236.0785217285;280463.51849365234;271485.9585418701;279668.0384979248;854
2018-06-15 04:00:00;275236.0785217285;282622.67848205566;271485.9585418701;280918.07849121094;682
2018-06-18 04:00:00;281372.63848876953;290236.5584411621;280918.07849121094;289668.35844421387;1602
2018-06-19 04:00:00;289668.35844421387;291145.6784362793;277281.5985107422;277508.8785095215;1550
2018-06-20 04:00:00;278417.9985046387;288304.6784515381;277508.8785095215;287509.19845581055;570
2018-06-21 04:00:00;287168.2784576416;294554.87841796875;286145.51846313477;288531.9584503174;1033
2018-06-22 04:00:00;288531.9584503174;293986.6784210205;286145.51846313477;286372.79846191406;650
2018-06-25 04:00:00;285690.9584655762;292736.6384277344;282509.038482666;283418.1584777832;768
2018-06-26 04:00:00;283531.79847717285;288872.8784484863;280236.23849487305;284213.63847351074;553
2018-06-27 04:00:00;283531.79847717285;284327.2784729004;265690.31857299805;265917.59857177734;351
2018-06-28 04:00:00;269099.5185546875;272735.99853515625;257280.95861816406;259553.75860595703;184
2018-06-29 04:00:00;259326.47860717773;263872.0785827637;255235.4386291504;263872.0785827637;301
2018-07-02 04:00:00;272508.71853637695;273872.39852905273;268076.75856018066;268076.75856018066;71
2018-07-03 04:00:00;272735.99853515625;272735.99853515625;272735.99853515625;272735.99853515625;0
2018-07-05 04:00:00;278077.0785064697;278077.0785064697;278077.0785064697;278077.0785064697;0
2018-07-06 04:00:00;277281.5985107422;277281.5985107422;272395.0785369873;275349.71852111816;20
2018-07-09 04:00:00;271031.3985443115;276145.1985168457;270463.1985473633;276145.1985168457;11
2018-07-10 04:00:00;268417.6785583496;268417.6785583496;268417.6785583496;268417.6785583496;0
2018-07-11 04:00:00;268417.6785583496;268417.6785583496;268417.6785583496;268417.6785583496;0
2018-07-12 04:00:00;268985.87855529785;268985.87855529785;268985.87855529785;268985.87855529785;0
2018-07-13 04:00:00;269099.5185546875;269099.5185546875;268531.31855773926;268531.31855773926;281
2018-07-16 04:00:00;272281.43853759766;274440.598526001;272281.43853759766;273758.7585296631;337
2018-07-17 04:00:00;273304.1985321045;273645.11853027344;271145.0385437012;272963.27853393555;294
2018-07-18 04:00:00;271713.2385406494;272735.99853515625;266144.87857055664;268758.59855651855;287
2018-07-19 04:00:00;271145.0385437012;271145.0385437012;266258.5185699463;269667.71855163574;200
2018-07-20 04:00:00;269554.0785522461;271372.31854248047;268190.3985595703;271145.0385437012;199
2018-07-23 04:00:00;270235.918548584;272735.99853515625;270008.6385498047;272508.71853637695;252
2018-07-24 04:00:00;272167.798538208;274554.2385253906;272054.15853881836;273986.0385284424;429
2018-07-25 04:00:00;273758.7585296631;274213.3185272217;272963.27853393555;273758.7585296631;148
2018-07-26 04:00:00;273531.4785308838;273872.39852905273;271713.2385406494;272735.99853515625;246
2018-07-27 04:00:00;271826.87854003906;273986.0385284424;271599.59854125977;272849.6385345459;261
2018-07-30 04:00:00;272735.99853515625;273645.11853027344;266713.0785675049;271713.2385406494;396
2018-07-31 04:00:00;271258.6785430908;273986.0385284424;269213.15855407715;270804.1185455322;364
2018-08-01 04:00:00;270008.6385498047;273304.1985321045;269213.15855407715;269894.99855041504;444
2018-08-02 04:00:00;269781.3585510254;271145.0385437012;262053.8385925293;264326.63858032227;737
2018-08-03 04:00:00;263872.0785827637;268076.75856018066;259440.11860656738;261258.35859680176;352
2018-08-06 04:00:00;263076.59858703613;264894.8385772705;254780.8786315918;256258.19862365723;418
2018-08-07 04:00:00;256485.47862243652;256485.47862243652;247280.638671875;247962.4786682129;918
2018-08-08 04:00:00;248189.7586669922;248189.7586669922;240462.2387084961;242053.19869995117;1089
2018-08-09 04:00:00;241825.91870117188;244325.99868774414;238189.43872070312;244098.71868896484;1037
2018-08-10 04:00:00;244780.55868530273;246371.5186767578;239325.8387145996;239780.3987121582;717
2018-08-13 04:00:00;239894.03871154785;240007.6787109375;233984.75874328613;234212.03874206543;774
2018-08-14 04:00:00;234439.31874084473;238303.07872009277;229325.51876831055;231711.95875549316;1145
2018-08-15 04:00:00;232166.51875305176;236939.398727417;225120.83879089355;234666.59873962402;1219
2018-08-16 04:00:00;234780.23873901367;242053.19869995117;234212.03874206543;237734.87872314453;688
2018-08-17 04:00:00;240121.31871032715;240689.5187072754;233871.11874389648;235234.79873657227;299
2018-08-20 04:00:00;234666.59873962402;237507.59872436523;227166.35877990723;233302.91874694824;602
2018-08-21 04:00:00;233416.5587463379;240348.59870910645;232052.8787536621;239553.1187133789;686
2018-08-22 04:00:00;239553.1187133789;247735.1986694336;235802.9987335205;245462.39868164062;950
2018-08-23 04:00:00;245916.95867919922;247280.638671875;245007.83868408203;245462.39868164062;346
2018-08-24 04:00:00;246144.23867797852;247507.9186706543;243530.5186920166;245121.47868347168;325
2018-08-27 04:00:00;245235.11868286133;245689.67868041992;236598.47872924805;238871.27871704102;521
2018-08-28 04:00:00;238871.27871704102;244212.3586883545;235462.07873535156;240803.15870666504;402
2018-08-29 04:00:00;240689.5187072754;245916.95867919922;240689.5187072754;245689.67868041992;303
2018-08-30 04:00:00;245462.39868164062;247735.1986694336;239098.5587158203;242507.75869750977;323
2018-08-31 04:00:00;242053.19869995117;246485.15867614746;241257.71870422363;246144.23867797852;0
2018-09-04 04:00:00;245916.95867919922;246598.7986755371;245462.39868164062;246598.7986755371;170
2018-09-05 04:00:00;248871.59866333008;248871.59866333008;243303.2386932373;243303.2386932373;231
2018-09-06 04:00:00;245462.39868164062;245462.39868164062;244894.19868469238;244894.19868469238;9
2018-09-07 04:00:00;246485.15867614746;246485.15867614746;246485.15867614746;246485.15867614746;9
2018-09-10 04:00:00;245803.31867980957;245803.31867980957;245803.31867980957;245803.31867980957;9
2018-09-11 04:00:00;241939.55870056152;241939.55870056152;241939.55870056152;241939.55870056152;9
2018-09-12 04:00:00;241939.55870056152;241939.55870056152;241939.55870056152;241939.55870056152;9
2018-09-13 04:00:00;242394.11869812012;242394.11869812012;242394.11869812012;242394.11869812012;9
2018-09-14 04:00:00;242394.11869812012;242394.11869812012;242394.11869812012;242394.11869812012;636
2018-09-17 04:00:00;238871.27871704102;239780.3987121582;234098.39874267578;234098.39874267578;482
2018-09-18 04:00:00;234098.39874267578;234098.39874267578;227393.63877868652;228302.7587738037;669
2018-09-19 04:00:00;229211.8787689209;229325.51876831055;219779.75881958008;222620.7588043213;1100
2018-09-20 04:00:00;222961.67880249023;226939.07878112793;220575.23881530762;224438.99879455566;769
2018-09-21 04:00:00;224666.27879333496;226143.5987854004;221143.43881225586;224552.6387939453;461
2018-09-24 04:00:00;225348.11878967285;227279.99877929688;222734.39880371094;223416.23880004883;430
2018-09-25 04:00:00;223416.23880004883;224893.55879211426;222848.0388031006;224438.99879455566;348
2018-09-26 04:00:00;224438.99879455566;225916.3187866211;221711.6388092041;222393.478805542;689
2018-09-27 04:00:00;222393.478805542;223757.15879821777;219552.47882080078;222393.478805542;520
2018-09-28 04:00:00;222393.478805542;225689.0387878418;221143.43881225586;222279.83880615234;582
2018-10-01 04:00:00;223870.79879760742;231371.03875732422;222393.478805542;230348.27876281738;975
2018-10-02 04:00:00;231371.03875732422;234098.39874267578;227848.19877624512;233302.91874694824;615
2018-10-03 04:00:00;233189.2787475586;238643.99871826172;232961.9987487793;238416.71871948242;749
2018-10-04 04:00:00;237507.59872436523;248871.59866333008;237507.59872436523;245007.83868408203;1334
2018-10-05 04:00:00;243985.0786895752;250689.83865356445;241939.55870056152;245916.95867919922;1205
2018-10-08 04:00:00;243985.0786895752;247848.83866882324;243530.5186920166;247166.99867248535;630
2018-10-09 04:00:00;246598.7986755371;251030.7586517334;245803.31867980957;248871.59866333008;607
2018-10-10 04:00:00;248417.03866577148;250917.11865234375;247507.9186706543;248530.67866516113;1022
2018-10-11 04:00:00;248076.11866760254;248076.11866760254;239666.75871276855;242848.6786956787;1389
2018-10-12 04:00:00;242848.6786956787;244212.3586883545;240007.6787109375;242848.6786956787;796
2018-10-15 04:00:00;240916.7987060547;244894.19868469238;238871.27871704102;244325.99868774414;571
2018-10-16 04:00:00;243530.5186920166;249212.51866149902;243530.5186920166;247394.27867126465;1047
2018-10-17 04:00:00;247053.3586730957;250462.55865478516;246030.59867858887;249098.87866210938;596
2018-10-18 04:00:00;248417.03866577148;250462.55865478516;246712.43867492676;249098.87866210938;779
2018-10-19 04:00:00;249212.51866149902;251826.23864746094;248871.59866333008;250803.4786529541;368
2018-10-22 04:00:00;250917.11865234375;250917.11865234375;243757.7986907959;246257.87867736816;240
2018-10-23 04:00:00;244894.19868469238;250803.4786529541;243189.59869384766;245916.95867919922;339
2018-10-24 04:00:00;245576.03868103027;248757.95866394043;244325.99868774414;246712.43867492676;414
2018-10-25 04:00:00;245916.95867919922;246826.0786743164;244325.99868774414;245348.75868225098;373
2018-10-26 04:00:00;245916.95867919922;246257.87867736816;243416.87869262695;243871.43869018555;829
2018-10-29 04:00:00;243416.87869262695;246144.23867797852;235462.07873535156;238075.79872131348;582
2018-10-30 04:00:00;237280.31872558594;237280.31872558594;232734.71875;237280.31872558594;329
2018-10-31 04:00:00;236371.19873046875;240462.2387084961;236371.19873046875;240462.2387084961;34
2018-11-01 04:00:00;242735.03869628906;247280.638671875;241712.27870178223;241712.27870178223;11
2018-11-02 04:00:00;243189.59869384766;243189.59869384766;243189.59869384766;243189.59869384766;1
2018-11-05 05:00:00;244439.6386871338;244439.6386871338;244439.6386871338;244439.6386871338;0
2018-11-06 05:00:00;242166.83869934082;242166.83869934082;242166.83869934082;242166.83869934082;0
2018-11-07 05:00:00;244325.99868774414;244325.99868774414;243189.59869384766;243189.59869384766;1
2018-11-08 05:00:00;241257.71870422363;241257.71870422363;241257.71870422363;241257.71870422363;0
2018-11-09 05:00:00;240803.15870666504;240803.15870666504;240803.15870666504;240803.15870666504;6
2018-11-12 05:00:00;241939.55870056152;241939.55870056152;241939.55870056152;241939.55870056152;0
2018-11-13 05:00:00;247735.1986694336;247735.1986694336;247166.99867248535;247166.99867248535;6
2018-11-14 05:00:00;247735.1986694336;247735.1986694336;247735.1986694336;247735.1986694336;268
2018-11-15 05:00:00;247166.99867248535;248530.67866516113;241371.35870361328;244098.71868896484;360
2018-11-16 05:00:00;243644.15869140625;248417.03866577148;243530.5186920166;247507.9186706543;316
2018-11-19 05:00:00;247621.55867004395;248644.31866455078;244439.6386871338;244780.55868530273;275
2018-11-20 05:00:00;244212.3586883545;245689.67868041992;241939.55870056152;243985.0786895752;215
2018-11-21 05:00:00;243871.43869018555;246257.87867736816;243871.43869018555;245121.47868347168;82
2018-11-23 05:00:00;245576.03868103027;245803.31867980957;242621.3986968994;244553.27868652344;136
2018-11-26 05:00:00;243189.59869384766;245689.67868041992;242848.6786956787;244325.99868774414;262
2018-11-27 05:00:00;244325.99868774414;247053.3586730957;244325.99868774414;246485.15867614746;186
2018-11-28 05:00:00;246257.87867736816;246598.7986755371;240916.7987060547;245916.95867919922;318
2018-11-29 05:00:00;246030.59867858887;248757.95866394043;245348.75868225098;248076.11866760254;652
2018-11-30 05:00:00;248076.11866760254;248417.03866577148;243416.87869262695;247394.27867126465;534
2018-12-03 05:00:00;247507.9186706543;252508.07864379883;247394.27867126465;249553.43865966797;961
