Date;Open;High;Low;Close;Volume
2020-06-24 04:00:00;68979.4796295166;70229.51962280273;68865.83963012695;69263.57962799072;217
2020-06-25 04:00:00;69320.39962768555;73411.43960571289;69206.7596282959;70797.71961975098;181
2020-06-26 04:00:00;70911.35961914062;74775.11959838867;70911.35961914062;74775.11959838867;149
2020-06-29 04:00:00;74775.11959838867;77047.91958618164;73809.17960357666;76536.53958892822;242
2020-06-30 04:00:00;76991.09958648682;77047.91958618164;75684.23959350586;75797.87959289551;31
2020-07-01 04:00:00;75911.51959228516;77275.19958496094;75911.51959228516;76650.17958831787;5
2020-07-02 04:00:00;77275.19958496094;77275.19958496094;76934.27958679199;76934.27958679199;29
2020-07-06 04:00:00;77275.19958496094;77275.19958496094;77218.37958526611;77218.37958526611;6
2020-07-07 04:00:00;77275.19958496094;78411.59957885742;76763.81958770752;76763.81958770752;27
2020-07-08 04:00:00;78411.59957885742;78411.59957885742;78070.67958068848;78070.67958068848;4
2020-07-09 04:00:00;78411.59957885742;78411.59957885742;77502.47958374023;77502.47958374023;1
2020-07-10 04:00:00;77104.73958587646;77104.73958587646;77104.73958587646;77104.73958587646;0
2020-07-13 04:00:00;77502.47958374023;78411.59957885742;77502.47958374023;77502.47958374023;1
2020-07-14 04:00:00;77502.47958374023;77502.47958374023;77502.47958374023;77502.47958374023;130
2020-07-15 04:00:00;61763.339668273926;62786.09966278076;61365.599670410156;62786.09966278076;51
2020-07-16 04:00:00;62899.73966217041;64888.43965148926;62445.17966461182;64433.879653930664;61
2020-07-17 04:00:00;63638.399658203125;64377.05965423584;63240.659660339355;63638.399658203125;11
2020-07-20 04:00:00;63922.499656677246;64206.59965515137;62672.45966339111;63297.47966003418;27
2020-07-21 04:00:00;62558.819664001465;63922.499656677246;62558.819664001465;63411.11965942383;12
2020-07-22 04:00:00;63638.399658203125;64547.51965332031;63411.11965942383;63808.8596572876;26
2020-07-23 04:00:00;64036.139656066895;65456.6396484375;63524.75965881348;64661.15965270996;34
2020-07-24 04:00:00;64774.79965209961;65286.17964935303;64774.79965209961;64888.43965148926;10
2020-07-27 04:00:00;65002.079650878906;65456.6396484375;64604.33965301514;65172.53964996338;60
2020-07-28 04:00:00;64831.61965179443;65456.6396484375;64774.79965209961;65002.079650878906;84
2020-07-29 04:00:00;64490.69965362549;64945.25965118408;62388.35966491699;64092.95965576172;64
2020-07-30 04:00:00;64433.879653930664;64433.879653930664;62956.559661865234;63183.83966064453;118
2020-07-31 04:00:00;63240.659660339355;63638.399658203125;62672.45966339111;62786.09966278076;108
2020-08-03 04:00:00;62956.559661865234;62956.559661865234;62331.53966522217;62899.73966217041;119
2020-08-04 04:00:00;63070.19966125488;63240.659660339355;61820.15966796875;62047.43966674805;54
2020-08-05 04:00:00;61990.61966705322;62729.27966308594;61990.61966705322;62445.17966461182;34
2020-08-06 04:00:00;62388.35966491699;62842.919662475586;62047.43966674805;62388.35966491699;49
2020-08-07 04:00:00;62445.17966461182;63013.37966156006;61990.61966705322;62331.53966522217;23
2020-08-10 04:00:00;61933.7996673584;62729.27966308594;61251.95967102051;61422.41967010498;61
2020-08-11 04:00:00;61365.599670410156;61365.599670410156;59945.09967803955;59945.09967803955;73
2020-08-12 04:00:00;60001.919677734375;60229.19967651367;59206.439682006836;60229.19967651367;27
2020-08-13 04:00:00;60286.019676208496;60513.29967498779;59888.27967834473;60229.19967651367;35
2020-08-14 04:00:00;60342.83967590332;60626.93967437744;59604.179679870605;60058.7396774292;53
2020-08-17 04:00:00;60626.93967437744;62729.27966308594;60286.019676208496;62161.079666137695;30
2020-08-18 04:00:00;62615.63966369629;63240.659660339355;60683.759674072266;61933.7996673584;132
2020-08-19 04:00:00;61422.41967010498;61422.41967010498;60797.399673461914;60854.21967315674;30
2020-08-20 04:00:00;60797.399673461914;61990.61966705322;60797.399673461914;61763.339668273926;26
2020-08-21 04:00:00;61365.599670410156;62274.719665527344;60001.919677734375;61024.67967224121;142
2020-08-24 04:00:00;61876.979667663574;63752.03965759277;61706.5196685791;62217.89966583252;73
2020-08-25 04:00:00;62842.919662475586;62956.559661865234;61195.13967132568;61876.979667663574;98
2020-08-26 04:00:00;61649.69966888428;61706.5196685791;59320.079681396484;59831.4596786499;76
2020-08-27 04:00:00;59320.079681396484;61479.239669799805;59320.079681396484;61308.77967071533;47
2020-08-28 04:00:00;59376.89968109131;61592.87966918945;59092.79968261719;60797.399673461914;40
2020-08-31 04:00:00;62331.53966522217;62331.53966522217;62331.53966522217;62331.53966522217;0
2020-09-01 04:00:00;62729.27966308594;63183.83966064453;62729.27966308594;63183.83966064453;1
2020-09-02 04:00:00;62501.99966430664;62501.99966430664;62501.99966430664;62501.99966430664;0
2020-09-03 04:00:00;61763.339668273926;61763.339668273926;61763.339668273926;61763.339668273926;0
2020-09-04 04:00:00;61195.13967132568;61195.13967132568;61195.13967132568;61195.13967132568;0
2020-09-08 04:00:00;60854.21967315674;60854.21967315674;60854.21967315674;60854.21967315674;0
2020-09-09 04:00:00;60683.759674072266;60683.759674072266;60683.759674072266;60683.759674072266;0
2020-09-10 04:00:00;61706.5196685791;61706.5196685791;61706.5196685791;61706.5196685791;0
2020-09-11 04:00:00;66195.29964447021;66195.29964447021;61308.77967071533;61308.77967071533;1
2020-09-14 04:00:00;61308.77967071533;61308.77967071533;61308.77967071533;61308.77967071533;234
2020-09-15 04:00:00;62161.079666137695;62274.719665527344;60797.399673461914;61195.13967132568;260
2020-09-16 04:00:00;60854.21967315674;62217.89966583252;60683.759674072266;62047.43966674805;534
2020-09-17 04:00:00;62161.079666137695;62161.079666137695;61195.13967132568;61990.61966705322;280
2020-09-18 04:00:00;62104.25966644287;64717.979652404785;62047.43966674805;64377.05965423584;920
2020-09-21 04:00:00;64547.51965332031;65570.27964782715;63524.75965881348;64490.69965362549;848
2020-09-22 04:00:00;64036.139656066895;65854.37964630127;63638.399658203125;65740.73964691162;503
2020-09-23 04:00:00;65683.9196472168;65797.55964660645;64092.95965576172;65399.819648742676;497
2020-09-24 04:00:00;65115.719650268555;65399.819648742676;64433.879653930664;64945.25965118408;350
2020-09-25 04:00:00;65115.719650268555;65683.9196472168;64092.95965576172;64149.77965545654;293
2020-09-28 04:00:00;64206.59965515137;64945.25965118408;61365.599670410156;62501.99966430664;900
2020-09-29 04:00:00;62161.079666137695;63411.11965942383;62161.079666137695;63070.19966125488;278
2020-09-30 04:00:00;63070.19966125488;65115.719650268555;63013.37966156006;64945.25965118408;405
2020-10-01 04:00:00;65002.079650878906;65058.89965057373;64320.239654541016;64547.51965332031;341
2020-10-02 04:00:00;64717.979652404785;65058.89965057373;63752.03965759277;64945.25965118408;181
2020-10-05 04:00:00;64831.61965179443;65911.1996459961;64547.51965332031;65399.819648742676;304
2020-10-06 04:00:00;65172.53964996338;67047.59963989258;65058.89965057373;66081.65964508057;557
2020-10-07 04:00:00;66081.65964508057;67615.79963684082;65627.09964752197;66820.31964111328;437
2020-10-08 04:00:00;67218.05963897705;67274.87963867188;65683.9196472168;66536.21964263916;325
2020-10-09 04:00:00;66479.39964294434;67104.4196395874;65968.01964569092;66422.57964324951;287
2020-10-12 04:00:00;66990.77964019775;66990.77964019775;63752.03965759277;64433.879653930664;521
2020-10-13 04:00:00;64774.79965209961;65342.99964904785;64263.41965484619;64604.33965301514;222
2020-10-14 04:00:00;64888.43965148926;65513.459648132324;64377.05965423584;65399.819648742676;163
2020-10-15 04:00:00;65229.3596496582;67161.23963928223;64831.61965179443;66763.49964141846;413
2020-10-16 04:00:00;66763.49964141846;67502.15963745117;66195.29964447021;66933.95964050293;328
2020-10-19 04:00:00;66820.31964111328;67729.43963623047;66820.31964111328;67615.79963684082;270
2020-10-20 04:00:00;67445.33963775635;68183.99963378906;67331.6996383667;68183.99963378906;314
2020-10-21 04:00:00;68070.35963439941;69320.39962768555;67956.71963500977;69093.11962890625;416
2020-10-22 04:00:00;68752.1996307373;69093.11962890625;67615.79963684082;68979.4796295166;353
2020-10-23 04:00:00;68865.83963012695;69320.39962768555;68183.99963378906;68979.4796295166;186
2020-10-26 04:00:00;69206.7596282959;69945.41962432861;68354.45963287354;69661.31962585449;436
2020-10-27 04:00:00;69263.57962799072;70399.9796218872;69149.93962860107;70002.23962402344;376
2020-10-28 04:00:00;69774.95962524414;70059.05962371826;66138.47964477539;67274.87963867188;605
2020-10-29 04:00:00;67388.51963806152;68752.1996307373;66877.1396408081;68013.53963470459;410
2020-10-30 04:00:00;68240.81963348389;68524.91963195801;67388.51963806152;67558.979637146;323
2020-11-02 05:00:00;67615.79963684082;68070.35963439941;66365.75964355469;66479.39964294434;611
2020-11-03 05:00:00;66763.49964141846;67274.87963867188;66252.11964416504;67274.87963867188;337
2020-11-04 05:00:00;67331.6996383667;68183.99963378906;66593.03964233398;67445.33963775635;238
2020-11-05 05:00:00;67615.79963684082;69945.41962432861;67502.15963745117;68638.55963134766;395
2020-11-06 05:00:00;68524.91963195801;69320.39962768555;67445.33963775635;68297.63963317871;237
2020-11-09 05:00:00;68070.35963439941;69206.7596282959;68070.35963439941;68922.65962982178;89
2020-11-10 05:00:00;68695.37963104248;70456.79962158203;68183.99963378906;69831.77962493896;622
2020-11-11 05:00:00;69831.77962493896;70172.69962310791;68922.65962982178;69036.29962921143;130
2020-11-12 05:00:00;68979.4796295166;69263.57962799072;67729.43963623047;68183.99963378906;501
2020-11-13 05:00:00;68127.17963409424;68127.17963409424;66649.85964202881;67161.23963928223;714
2020-11-16 05:00:00;67331.6996383667;68013.53963470459;66933.95964050293;67331.6996383667;459
2020-11-17 05:00:00;67558.979637146;68695.37963104248;67161.23963928223;67331.6996383667;695
2020-11-18 05:00:00;67331.6996383667;67899.89963531494;66820.31964111328;67615.79963684082;512
2020-11-19 05:00:00;67843.07963562012;68127.17963409424;67104.4196395874;67558.979637146;274
2020-11-20 05:00:00;67615.79963684082;68070.35963439941;67047.59963989258;67672.61963653564;707
2020-11-23 05:00:00;67729.43963623047;67899.89963531494;65229.3596496582;65286.17964935303;394
2020-11-24 05:00:00;65342.99964904785;65683.9196472168;64320.239654541016;65342.99964904785;474
2020-11-25 05:00:00;65456.6396484375;65683.9196472168;64320.239654541016;64945.25965118408;358
2020-11-27 05:00:00;65286.17964935303;65570.27964782715;64320.239654541016;65570.27964782715;588
2020-11-30 05:00:00;67558.979637146;67558.979637146;64547.51965332031;64717.979652404785;63
2020-12-01 05:00:00;64377.05965423584;66365.75964355469;64320.239654541016;65854.37964630127;97
2020-12-02 05:00:00;65456.6396484375;73695.53960418701;65456.6396484375;66933.95964050293;106
2020-12-03 05:00:00;69036.29962921143;69036.29962921143;68865.83963012695;69036.29962921143;1
2020-12-04 05:00:00;71195.45961761475;71195.45961761475;70684.07962036133;71195.45961761475;1
2020-12-07 05:00:00;73865.99960327148;73865.99960327148;73865.99960327148;73865.99960327148;0
2020-12-08 05:00:00;79263.89957427979;79320.71957397461;75059.2195968628;75059.2195968628;4
2020-12-09 05:00:00;76025.1595916748;76025.1595916748;76025.1595916748;76025.1595916748;4
2020-12-10 05:00:00;77047.91958618164;77047.91958618164;77047.91958618164;77047.91958618164;4
2020-12-11 05:00:00;78354.7795791626;78354.7795791626;78354.7795791626;78354.7795791626;4
2020-12-14 05:00:00;78354.7795791626;78354.7795791626;78354.7795791626;78354.7795791626;277
2020-12-15 05:00:00;76309.25959014893;76536.53958892822;74888.75959777832;75911.51959228516;422
2020-12-16 05:00:00;75968.33959197998;76991.09958648682;75854.69959259033;76366.07958984375;206
2020-12-17 05:00:00;75968.33959197998;76820.63958740234;75797.87959289551;76536.53958892822;327
2020-12-18 05:00:00;76252.4395904541;77502.47958374023;76025.1595916748;76763.81958770752;281
2020-12-21 05:00:00;76763.81958770752;77047.91958618164;76138.79959106445;76763.81958770752;248
2020-12-22 05:00:00;76706.9995880127;76934.27958679199;76138.79959106445;76536.53958892822;142
2020-12-23 05:00:00;76195.61959075928;76820.63958740234;75343.31959533691;76422.89958953857;251
2020-12-24 05:00:00;76309.25959014893;76706.9995880127;76138.79959106445;76252.4395904541;102
2020-12-28 05:00:00;76479.7195892334;77104.73958587646;76195.61959075928;76536.53958892822;203
2020-12-29 05:00:00;76593.35958862305;77275.19958496094;76479.7195892334;77047.91958618164;217
2020-12-30 05:00:00;76934.27958679199;79491.17957305908;76877.45958709717;79320.71957397461;383
2020-12-31 05:00:00;79491.17957305908;82502.63955688477;78582.0595779419;81991.25955963135;389
2021-01-04 05:00:00;82048.07955932617;84093.59954833984;80400.29956817627;80911.67956542969;613
2021-01-05 05:00:00;80286.65956878662;83298.1195526123;80059.37957000732;82559.45955657959;261
2021-01-06 05:00:00;82445.81955718994;82559.45955657959;81138.95956420898;81763.97956085205;117
2021-01-07 05:00:00;82048.07955932617;82048.07955932617;80059.37957000732;80741.21956634521;210
2021-01-08 05:00:00;80798.03956604004;81877.6195602417;80684.39956665039;81309.41956329346;247
2021-01-11 05:00:00;80173.01956939697;81252.59956359863;80173.01956939697;80627.57956695557;128
2021-01-12 05:00:00;80741.21956634521;83014.01955413818;80286.65956878662;82275.35955810547;492
2021-01-13 05:00:00;82332.1795578003;83241.29955291748;81479.87956237793;82218.53955841064;171
2021-01-14 05:00:00;82332.1795578003;83582.21955108643;81934.43955993652;83582.21955108643;213
2021-01-15 05:00:00;83468.57955169678;83639.03955078125;82729.91955566406;83184.47955322266;160
2021-01-19 05:00:00;83127.65955352783;83525.3995513916;81934.43955993652;82388.99955749512;157
2021-01-20 05:00:00;82388.99955749512;82957.19955444336;80513.93956756592;82729.91955566406;361
2021-01-21 05:00:00;82673.09955596924;82957.19955444336;81934.43955993652;81934.43955993652;112
2021-01-22 05:00:00;81934.43955993652;82218.53955841064;77388.83958435059;78468.41957855225;773
2021-01-25 05:00:00;78695.69957733154;81536.69956207275;77559.29958343506;80570.75956726074;464
2021-01-26 05:00:00;81423.0595626831;81423.0595626831;79832.09957122803;80627.57956695557;303
2021-01-27 05:00:00;80798.03956604004;81252.59956359863;79207.07957458496;80116.19956970215;153
2021-01-28 05:00:00;80229.8395690918;80798.03956604004;78297.95957946777;78809.33957672119;419
2021-01-29 05:00:00;79377.53957366943;80059.37957000732;78695.69957733154;79434.35957336426;304
2021-02-01 05:00:00;79832.09957122803;80457.1195678711;78695.69957733154;78979.79957580566;325
2021-02-02 05:00:00;78979.79957580566;79491.17957305908;77559.29958343506;78525.23957824707;286
2021-02-03 05:00:00;78638.87957763672;79320.71957397461;77843.39958190918;79320.71957397461;161
2021-02-04 05:00:00;79263.89957427979;79547.9995727539;78468.41957855225;79491.17957305908;172
2021-02-05 05:00:00;78922.97957611084;79661.63957214355;78922.97957611084;79377.53957366943;68
2021-02-08 05:00:00;79434.35957336426;81366.23956298828;79434.35957336426;80684.39956665039;388
2021-02-09 05:00:00;80968.49956512451;81138.95956420898;79775.2795715332;80457.1195678711;519
2021-02-10 05:00:00;80457.1195678711;80457.1195678711;78752.51957702637;79150.25957489014;333
2021-02-11 05:00:00;80059.37957000732;80059.37957000732;78866.15957641602;79661.63957214355;355
2021-02-12 05:00:00;79661.63957214355;79775.2795715332;79320.71957397461;79718.45957183838;173
2021-02-16 05:00:00;79547.9995727539;80570.75956726074;79547.9995727539;80286.65956878662;375
2021-02-17 05:00:00;80343.47956848145;80343.47956848145;79547.9995727539;80173.01956939697;395
2021-02-18 05:00:00;80002.5595703125;80457.1195678711;79661.63957214355;80286.65956878662;274
2021-02-19 05:00:00;80513.93956756592;81138.95956420898;78468.41957855225;79207.07957458496;494
2021-02-22 05:00:00;79320.71957397461;79832.09957122803;78866.15957641602;79832.09957122803;201
2021-02-23 05:00:00;79832.09957122803;82502.63955688477;79207.07957458496;82502.63955688477;209
2021-02-24 05:00:00;82275.35955810547;83866.31954956055;82048.07955932617;83468.57955169678;140
2021-02-25 05:00:00;83639.03955078125;84377.69954681396;81820.79956054688;83809.49954986572;99
2021-02-26 05:00:00;85855.0195388794;85911.83953857422;83639.03955078125;85570.91954040527;16
2021-03-01 05:00:00;85116.35954284668;85116.35954284668;81479.87956237793;84889.07954406738;136
2021-03-02 05:00:00;85116.35954284668;85116.35954284668;79377.53957366943;85116.35954284668;8
2021-03-03 05:00:00;84604.97954559326;85002.71954345703;84548.15954589844;84548.15954589844;2
2021-03-04 05:00:00;85059.53954315186;85457.27954101562;85059.53954315186;85457.27954101562;1
2021-03-05 05:00:00;88980.11952209473;89036.93952178955;86650.49953460693;86650.49953460693;2
2021-03-08 05:00:00;88639.19952392578;88639.19952392578;88639.19952392578;88639.19952392578;1
2021-03-09 05:00:00;88468.73952484131;88468.73952484131;88468.73952484131;88468.73952484131;0
2021-03-10 05:00:00;86764.13953399658;86764.13953399658;86764.13953399658;86764.13953399658;0
2021-03-11 05:00:00;87445.97953033447;88866.47952270508;86764.13953399658;86764.13953399658;4
2021-03-12 05:00:00;86764.13953399658;86764.13953399658;86764.13953399658;86764.13953399658;175
2021-03-15 04:00:00;85627.7395401001;85911.83953857422;85514.09954071045;85570.91954040527;106
2021-03-16 04:00:00;85741.37953948975;85741.37953948975;83468.57955169678;85002.71954345703;302
2021-03-17 04:00:00;84889.07954406738;85173.1795425415;84434.51954650879;84434.51954650879;75
2021-03-18 04:00:00;84604.97954559326;84832.25954437256;82957.19955444336;83241.29955291748;304
2021-03-19 04:00:00;83070.83955383301;83979.9595489502;82275.35955810547;83184.47955322266;355
2021-03-22 04:00:00;83298.1195526123;83923.13954925537;82559.45955657959;83752.6795501709;285
2021-03-23 04:00:00;83866.31954956055;86139.11953735352;83866.31954956055;85968.65953826904;297
2021-03-24 04:00:00;85684.55953979492;87218.69953155518;85457.27954101562;86707.31953430176;215
2021-03-25 04:00:00;86423.21953582764;86423.21953582764;84832.25954437256;85059.53954315186;149
2021-03-26 04:00:00;85173.1795425415;85400.4595413208;84604.97954559326;85229.99954223633;85
2021-03-29 04:00:00;85286.81954193115;85286.81954193115;84434.51954650879;84889.07954406738;145
2021-03-30 04:00:00;84775.43954467773;84775.43954467773;83241.29955291748;83752.6795501709;368
2021-03-31 04:00:00;83411.75955200195;86877.77953338623;83354.93955230713;86082.29953765869;442
2021-04-01 04:00:00;86707.31953430176;86764.13953399658;84264.05954742432;84548.15954589844;420
2021-04-05 04:00:00;84548.15954589844;85173.1795425415;84491.33954620361;84775.43954467773;64
2021-04-06 04:00:00;85343.63954162598;85798.19953918457;84604.97954559326;85002.71954345703;394
2021-04-07 04:00:00;85116.35954284668;85116.35954284668;84377.69954681396;84434.51954650879;229
2021-04-08 04:00:00;84718.61954498291;86139.11953735352;84548.15954589844;85627.7395401001;179
2021-04-09 04:00:00;85798.19953918457;85911.83953857422;84945.8995437622;84945.8995437622;280
2021-04-12 04:00:00;84491.33954620361;85400.4595413208;84320.87954711914;84604.97954559326;117
2021-04-13 04:00:00;84718.61954498291;85627.7395401001;84604.97954559326;85343.63954162598;165
2021-04-14 04:00:00;85343.63954162598;87502.7995300293;85229.99954223633;86934.59953308105;400
2021-04-15 04:00:00;87218.69953155518;87559.61952972412;86593.67953491211;86820.9595336914;306
2021-04-16 04:00:00;87218.69953155518;87275.51953125;86536.85953521729;86536.85953521729;477
2021-04-19 04:00:00;86593.67953491211;87389.15953063965;86082.29953765869;86536.85953521729;222
2021-04-20 04:00:00;86480.03953552246;88639.19952392578;86480.03953552246;87559.61952972412;371
2021-04-21 04:00:00;87502.7995300293;89207.39952087402;87445.97953033447;89036.93952178955;140
2021-04-22 04:00:00;89377.8595199585;91593.83950805664;89377.8595199585;91423.37950897217;477
2021-04-23 04:00:00;91480.19950866699;93355.25949859619;89946.05951690674;90684.71951293945;191
2021-04-26 04:00:00;90684.71951293945;92730.23950195312;90684.71951293945;92218.8595046997;289
2021-04-27 04:00:00;92502.95950317383;93184.79949951172;91366.55950927734;91707.47950744629;174
2021-04-28 04:00:00;91707.47950744629;92048.39950561523;89491.49951934814;90627.89951324463;94
2021-04-29 04:00:00;90116.51951599121;90855.17951202393;89207.39952087402;90059.69951629639;55
2021-04-30 04:00:00;89491.49951934814;91139.27951049805;89491.49951934814;91139.27951049805;1
2021-05-03 04:00:00;90741.53951263428;90741.53951263428;90741.53951263428;90741.53951263428;1
2021-05-04 04:00:00;91252.9195098877;91252.9195098877;91252.9195098877;91252.9195098877;0
2021-05-05 04:00:00;92332.49950408936;92446.139503479;92332.49950408936;92446.139503479;1
2021-05-06 04:00:00;93014.33950042725;93014.33950042725;93014.33950042725;93014.33950042725;0
2021-05-07 04:00:00;92162.03950500488;92162.03950500488;92162.03950500488;92162.03950500488;0
2021-05-10 04:00:00;91593.83950805664;91593.83950805664;91593.83950805664;91593.83950805664;0
2021-05-11 04:00:00;91764.29950714111;91764.29950714111;90968.81951141357;90968.81951141357;1
2021-05-12 04:00:00;86536.85953521729;86536.85953521729;86536.85953521729;86536.85953521729;1
2021-05-13 04:00:00;82673.09955596924;82673.09955596924;82673.09955596924;82673.09955596924;1
2021-05-14 04:00:00;82673.09955596924;82673.09955596924;82673.09955596924;82673.09955596924;715
2021-05-17 04:00:00;83752.6795501709;85400.4595413208;81252.59956359863;81934.43955993652;480
2021-05-18 04:00:00;83184.47955322266;83184.47955322266;80457.1195678711;81025.31956481934;420
2021-05-19 04:00:00;81820.79956054688;81820.79956054688;79661.63957214355;80400.29956817627;378
2021-05-20 04:00:00;80343.47956848145;82673.09955596924;79832.09957122803;81423.0595626831;548
2021-05-21 04:00:00;81025.31956481934;81479.87956237793;80513.93956756592;80911.67956542969;191
2021-05-24 04:00:00;81479.87956237793;83014.01955413818;80513.93956756592;81195.77956390381;246
2021-05-25 04:00:00;82388.99955749512;82786.73955535889;80684.39956665039;81991.25955963135;330
2021-05-26 04:00:00;82048.07955932617;83468.57955169678;81423.0595626831;82900.37955474854;513
2021-05-27 04:00:00;82957.19955444336;85855.0195388794;82502.63955688477;84718.61954498291;265
2021-05-28 04:00:00;85002.71954345703;86366.39953613281;84377.69954681396;85798.19953918457;316
2021-06-01 04:00:00;86195.93953704834;88355.09952545166;85514.09954071045;87445.97953033447;481
2021-06-02 04:00:00;87105.05953216553;87957.35952758789;85855.0195388794;87275.51953125;431
2021-06-03 04:00:00;87673.25952911377;88184.63952636719;85173.1795425415;86366.39953613281;285
2021-06-04 04:00:00;85968.65953826904;90627.89951324463;85741.37953948975;89718.77951812744;807
2021-06-07 04:00:00;89832.41951751709;92730.23950195312;89036.93952178955;91423.37950897217;872
2021-06-08 04:00:00;91366.55950927734;93014.33950042725;90741.53951263428;92730.23950195312;279
2021-06-09 04:00:00;92730.23950195312;92730.23950195312;89491.49951934814;90002.87951660156;377
2021-06-10 04:00:00;90230.15951538086;90457.43951416016;88127.81952667236;88241.45952606201;276
2021-06-11 04:00:00;88241.45952606201;89775.59951782227;86366.39953613281;86650.49953460693;341
2021-06-14 04:00:00;87389.15953063965;87389.15953063965;83014.01955413818;83809.49954986572;876
2021-06-15 04:00:00;83752.6795501709;84036.77954864502;80798.03956604004;83070.83955383301;429
2021-06-16 04:00:00;83468.57955169678;86252.75953674316;83127.65955352783;85286.81954193115;345
2021-06-17 04:00:00;85911.83953857422;86252.75953674316;82957.19955444336;83127.65955352783;421
2021-06-18 04:00:00;83184.47955322266;85002.71954345703;83127.65955352783;84093.59954833984;201
2021-06-21 04:00:00;83979.9595489502;84093.59954833984;81877.6195602417;82616.27955627441;225
2021-06-22 04:00:00;83184.47955322266;84207.23954772949;81195.77956390381;81877.6195602417;236
2021-06-23 04:00:00;82048.07955932617;83298.1195526123;81479.87956237793;83070.83955383301;363
2021-06-24 04:00:00;83070.83955383301;86082.29953765869;80968.49956512451;85570.91954040527;284
2021-06-25 04:00:00;85400.4595413208;87048.2395324707;84832.25954437256;85798.19953918457;191
2021-06-28 04:00:00;85855.0195388794;88355.09952545166;85855.0195388794;87559.61952972412;370
2021-06-29 04:00:00;87502.7995300293;88525.55952453613;85002.71954345703;85741.37953948975;113
2021-06-30 04:00:00;87445.97953033447;87616.43952941895;84548.15954589844;87275.51953125;12
2021-07-01 04:00:00;89434.67951965332;89434.67951965332;89434.67951965332;89434.67951965332;21
2021-07-02 04:00:00;89661.95951843262;89661.95951843262;89661.95951843262;89661.95951843262;3
2021-07-06 04:00:00;85968.65953826904;85968.65953826904;85968.65953826904;85968.65953826904;3
2021-07-07 04:00:00;86593.67953491211;86593.67953491211;86593.67953491211;86593.67953491211;3
2021-07-08 04:00:00;87673.25952911377;87673.25952911377;87673.25952911377;87673.25952911377;3
2021-07-09 04:00:00;90059.69951629639;90059.69951629639;90059.69951629639;90059.69951629639;3
2021-07-12 04:00:00;92957.51950073242;92957.51950073242;92957.51950073242;92957.51950073242;3
2021-07-13 04:00:00;96650.819480896;96650.819480896;96650.819480896;96650.819480896;3
2021-07-14 04:00:00;96650.819480896;96650.819480896;96650.819480896;96650.819480896;152
2021-07-15 04:00:00;98355.41947174072;100003.19946289062;96366.71948242188;99889.55946350098;117
2021-07-16 04:00:00;99946.3794631958;100685.03945922852;97844.0394744873;99094.07946777344;140
2021-07-19 04:00:00;99378.17946624756;100685.03945922852;96707.63948059082;98128.13947296143;79
2021-07-20 04:00:00;98128.13947296143;102730.55944824219;98128.13947296143;102446.45944976807;90
2021-07-21 04:00:00;103185.11944580078;105685.19943237305;103071.47944641113;103355.57944488525;114
2021-07-22 04:00:00;103241.9394454956;103298.75944519043;99094.07946777344;103298.75944519043;115
2021-07-23 04:00:00;103412.39944458008;105742.01943206787;103412.39944458008;104889.71943664551;75
2021-07-26 04:00:00;105003.35943603516;105060.17943572998;102332.81945037842;105003.35943603516;162
2021-07-27 04:00:00;105685.19943237305;106480.67942810059;104889.71943664551;105855.65943145752;53
2021-07-28 04:00:00;106026.11943054199;106935.23942565918;104889.71943664551;105969.29943084717;79
2021-07-29 04:00:00;105514.73943328857;106423.85942840576;105401.09943389893;105401.09943389893;187
2021-07-30 04:00:00;105003.35943603516;105003.35943603516;101423.69945526123;101537.33945465088;160
2021-08-02 04:00:00;100628.21945953369;102901.01944732666;100230.47946166992;101594.1594543457;156
2021-08-03 04:00:00;101480.51945495605;102048.7194519043;100969.13945770264;101139.59945678711;51
2021-08-04 04:00:00;101253.23945617676;101935.07945251465;100230.47946166992;100912.31945800781;26
2021-08-05 04:00:00;102105.53945159912;106253.39942932129;102105.53945159912;104662.43943786621;85
2021-08-06 04:00:00;104548.79943847656;107617.07942199707;104207.87944030762;106196.57942962646;65
2021-08-09 04:00:00;105514.73943328857;107957.99942016602;105230.63943481445;106537.49942779541;35
2021-08-10 04:00:00;105969.29943084717;106480.67942810059;105003.35943603516;106196.57942962646;34
2021-08-11 04:00:00;105457.91943359375;106139.75942993164;103980.59944152832;104662.43943786621;83
2021-08-12 04:00:00;105060.17943572998;107957.99942016602;104605.61943817139;106651.13942718506;73
2021-08-13 04:00:00;106196.57942962646;112333.13939666748;106196.57942962646;112333.13939666748;45
2021-08-16 04:00:00;112333.13939666748;115628.69937896729;112333.13939666748;113639.99938964844;112
2021-08-17 04:00:00;114435.47938537598;118128.77936553955;113014.97939300537;115344.59938049316;47
2021-08-18 04:00:00;114151.37938690186;114549.11938476562;112333.13939666748;112333.13939666748;49
2021-08-19 04:00:00;112219.49939727783;112219.49939727783;109946.69940948486;111878.57939910889;38
2021-08-20 04:00:00;111310.37940216064;114435.47938537598;110855.81940460205;112503.59939575195;26
2021-08-23 04:00:00;114378.65938568115;115799.15937805176;113753.63938903809;115799.15937805176;21
2021-08-24 04:00:00;117674.21936798096;117674.21936798096;115230.95938110352;115685.51937866211;30
2021-08-25 04:00:00;114265.0193862915;117731.03936767578;114265.0193862915;117219.65937042236;30
2021-08-26 04:00:00;117958.31936645508;118583.33936309814;115742.33937835693;115742.33937835693;44
