Date;Open;High;Low;Close;Volume
2018-01-05 05:00:00;293.14633134007454;294.3999863564968;292.72844633460045;293.56421634554863;143914
2018-01-08 05:00:00;293.14633134007454;293.7731588482857;289.8032512962818;290.2211363017559;274879
2018-01-09 05:00:00;290.43007880449295;292.5195038318634;290.2211363017559;291.6837338209152;150408
2018-01-10 05:00:00;291.4747913181782;292.5195038318634;290.84796380996704;291.6837338209152;145554
2018-01-11 05:00:00;291.6837338209152;292.9373888373375;290.84796380996704;291.4747913181782;159177
2018-01-12 05:00:00;291.4747913181782;292.5195038318634;288.7585387825966;289.3853662908077;216386
2018-01-16 05:00:00;290.2211363017559;291.89267632365227;289.1764237880707;291.0569063127041;179429
2018-01-17 05:00:00;291.26584881544113;295.235756367445;291.0569063127041;295.02681386470795;236713
2018-01-18 05:00:00;294.60892885923386;295.8625838756561;292.9373888373375;293.7731588482857;186650
2018-01-19 05:00:00;293.7731588482857;295.8625838756561;293.56421634554863;294.60892885923386;145953
2018-01-22 05:00:00;295.44469887018204;296.2804688811302;293.56421634554863;294.19104385375977;177588
2018-01-23 05:00:00;293.9821013510227;294.19104385375977;292.1016188263893;293.56421634554863;204570
2018-01-24 05:00:00;293.56421634554863;298.36989390850067;292.31056132912636;297.9520089030266;326298
2018-01-25 05:00:00;297.5341238975525;299.20566391944885;296.2804688811302;296.90729638934135;223613
2018-01-26 05:00:00;296.6983538866043;298.36989390850067;296.2804688811302;297.9520089030266;140790
2018-01-29 05:00:00;298.1609514057636;300.2503764331341;298.1609514057636;299.83249142766;179933
2018-01-30 05:00:00;300.4593189358711;302.7576864659786;300.04143393039703;302.1308589577675;223192
2018-01-31 05:00:00;302.1308589577675;302.5487439632416;300.4593189358711;302.1308589577675;180487
2018-02-01 05:00:00;301.50403144955635;302.5487439632416;299.62354892492294;302.33980146050453;254881
2018-02-02 05:00:00;301.7129739522934;302.96662896871567;300.4593189358711;302.1308589577675;198988
2018-02-05 05:00:00;300.4593189358711;301.50403144955635;298.5788364112377;299.83249142766;260346
2018-02-06 05:00:00;299.83249142766;304.22028398513794;297.74306640028954;303.80239897966385;236192
2018-02-07 05:00:00;304.0113414824009;305.68288150429726;302.96662896871567;305.26499649882317;478330
2018-02-08 05:00:00;305.0560539960861;307.3544215261936;304.63816899061203;305.68288150429726;341483
2018-02-09 05:00:00;304.8471114933491;305.4739390015602;302.1308589577675;302.5487439632416;254699
2018-02-12 05:00:00;305.0560539960861;306.7275940179825;304.429226487875;306.7275940179825;264077
2018-02-13 05:00:00;306.3097090125084;307.98124903440475;305.8918240070343;306.51865151524544;257669
2018-02-14 05:00:00;306.3097090125084;307.98124903440475;304.8471114933491;306.9365365207195;173640
2018-02-15 05:00:00;306.7275940179825;308.1901915371418;305.4739390015602;307.3544215261936;193482
2018-02-16 05:00:00;307.56336402893066;307.98124903440475;306.3097090125084;307.1454790234566;185255
2018-02-20 05:00:00;308.39913403987885;309.234904050827;305.26499649882317;305.4739390015602;319315
2018-02-21 05:00:00;305.68288150429726;307.98124903440475;304.429226487875;305.68288150429726;266655
2018-02-22 05:00:00;305.4739390015602;306.7275940179825;304.429226487875;306.51865151524544;229122
2018-02-23 05:00:00;306.10076650977135;307.3544215261936;305.26499649882317;306.10076650977135;229122
2018-02-26 05:00:00;306.3097090125084;309.234904050827;306.3097090125084;307.98124903440475;318905
2018-02-27 05:00:00;307.7723065316677;310.0706740617752;307.3544215261936;309.6527890563011;240115
2018-02-28 05:00:00;309.6527890563011;314.87635162472725;309.02596154809;312.99586910009384;20800
2018-03-01 05:00:00;312.57798409461975;316.75683414936066;310.9064440727234;316.5478916466236;8646
2018-03-02 05:00:00;315.71212163567543;317.8015466630459;314.2495241165161;315.29423663020134;5918
2018-03-05 05:00:00;314.45846661925316;316.33894914388657;313.2048116028309;316.1300066411495;8183
2018-03-06 05:00:00;315.71212163567543;317.8015466630459;315.29423663020134;317.3836616575718;2299
2018-03-07 05:00:00;316.5478916466236;318.21943166852;316.33894914388657;316.9657766520977;4263
2018-03-08 05:00:00;316.33894914388657;322.3982817232609;315.9210641384125;322.3982817232609;2385
2018-03-09 05:00:00;321.77145421504974;321.9803967177868;319.6820291876793;320.0999141931534;2981
2018-03-12 04:00:00;319.89097169041634;321.1446267068386;318.01048916578293;321.1446267068386;1455
2018-03-13 04:00:00;320.7267417013645;324.9055917561054;320.5177991986275;322.18933922052383;2044
2018-03-14 04:00:00;323.025109231472;323.025109231472;320.5177991986275;320.5177991986275;184323
2018-03-15 04:00:00;324.48770675063133;326.5771317780018;322.18933922052383;323.23405173420906;182448
2018-03-16 04:00:00;322.81616672873497;323.8608792424202;319.6820291876793;319.89097169041634;150929
2018-03-19 04:00:00;319.2641441822052;319.2641441822052;313.2048116028309;313.41375410556793;245783
2018-03-20 04:00:00;313.622696608305;315.0852941274643;311.9511565864086;312.99586910009384;204617
2018-03-21 04:00:00;313.41375410556793;314.04058161377907;312.3690415918827;313.41375410556793;149269
2018-03-22 04:00:00;313.831639111042;315.5031791329384;312.57798409461975;314.2495241165161;161683
2018-03-23 04:00:00;314.45846661925316;316.1300066411495;308.6080765426159;315.29423663020134;279202
2018-03-26 04:00:00;316.33894914388657;318.21943166852;312.16009908914566;312.57798409461975;183534
2018-03-27 04:00:00;312.57798409461975;314.2495241165161;311.11538657546043;312.57798409461975;134332
2018-03-28 04:00:00;312.7869265973568;313.41375410556793;310.9064440727234;312.16009908914566;173538
2018-03-29 04:00:00;312.3690415918827;325.3234767615795;312.3690415918827;324.06982174515724;377913
2018-04-02 04:00:00;325.3234767615795;328.0397292971611;323.4429942369461;323.65193673968315;207532
2018-04-03 04:00:00;323.4429942369461;327.621844291687;323.23405173420906;324.6966492533684;211498
2018-04-04 04:00:00;324.2787642478943;325.11453425884247;310.9064440727234;318.428374171257;367003
2018-04-05 04:00:00;319.2641441822052;325.53241926431656;318.21943166852;325.53241926431656;263910
2018-04-06 04:00:00;319.2641441822052;325.95030426979065;319.2641441822052;324.6966492533684;309023
2018-04-09 04:00:00;325.7413617670536;328.0397292971611;324.9055917561054;326.5771317780018;215394
2018-04-10 04:00:00;325.95030426979065;327.83078679442406;324.6966492533684;325.3234767615795;272796
2018-04-11 04:00:00;325.3234767615795;326.36818927526474;322.3982817232609;323.4429942369461;158051
2018-04-12 04:00:00;323.025109231472;325.3234767615795;321.77145421504974;324.9055917561054;201798
2018-04-13 04:00:00;324.6966492533684;325.3234767615795;321.77145421504974;322.81616672873497;233785
2018-04-16 04:00:00;321.77145421504974;322.81616672873497;319.2641441822052;319.6820291876793;175612
2018-04-17 04:00:00;320.0999141931534;321.35356920957565;317.3836616575718;317.8015466630459;239865
2018-04-18 04:00:00;318.21943166852;320.5177991986275;317.59260416030884;320.0999141931534;142846
2018-04-19 04:00:00;319.89097169041634;320.5177991986275;318.21943166852;319.2641441822052;113015
2018-04-20 04:00:00;318.63731667399406;319.05520167946815;314.45846661925316;314.6674091219902;156689
2018-04-23 04:00:00;314.6674091219902;316.9657766520977;314.45846661925316;316.33894914388657;151348
2018-04-24 04:00:00;316.33894914388657;318.8462591767311;315.0852941274643;318.63731667399406;115021
2018-04-25 04:00:00;318.428374171257;323.65193673968315;318.01048916578293;323.025109231472;148787
2018-04-26 04:00:00;322.6072242259979;323.4429942369461;320.93568420410156;322.6072242259979;132000
2018-04-27 04:00:00;321.9803967177868;326.36818927526474;321.9803967177868;325.53241926431656;165578
2018-04-30 04:00:00;326.5771317780018;330.7559818327427;326.36818927526474;328.0397292971611;19335
2018-05-01 04:00:00;328.4576143026352;331.8006943464279;327.2039592862129;331.5917518436909;7499
2018-05-02 04:00:00;331.1738668382168;332.00963684916496;330.12915432453156;330.96492433547974;3180
2018-05-03 04:00:00;330.96492433547974;333.89011937379837;330.12915432453156;333.89011937379837;1317
2018-05-04 04:00:00;333.89011937379837;334.30800437927246;332.218579351902;333.26329186558723;2089
2018-05-07 04:00:00;332.00963684916496;332.00963684916496;328.66655680537224;328.66655680537224;1964
2018-05-08 04:00:00;328.24867179989815;330.96492433547974;326.9950167834759;330.54703933000565;2020
2018-05-09 04:00:00;331.1738668382168;331.8006943464279;329.2933843135834;329.9202118217945;911
2018-05-10 04:00:00;330.54703933000565;334.0990618765354;328.66655680537224;329.9202118217945;604
2018-05-11 04:00:00;329.2933843135834;329.9202118217945;325.7413617670536;325.7413617670536;497
2018-05-14 04:00:00;324.6966492533684;325.11453425884247;323.8608792424202;325.11453425884247;132488
2018-05-15 04:00:00;331.1738668382168;336.3974294066429;330.96492433547974;336.18848690390587;190991
2018-05-16 04:00:00;335.7706018984318;338.2779119312763;332.6364643573761;333.6811768710613;171919
2018-05-17 04:00:00;333.4722343683243;335.9795444011688;330.12915432453156;330.3380968272686;147539
2018-05-18 04:00:00;330.3380968272686;337.2331994175911;330.12915432453156;336.3974294066429;181910
2018-05-21 04:00:00;338.90473943948746;340.5762794613838;335.3527168929577;336.60637190937996;181093
2018-05-22 04:00:00;336.18848690390587;340.15839445590973;335.14377439022064;338.2779119312763;166303
2018-05-23 04:00:00;338.0689694285393;341.8299344778061;336.815314412117;341.412049472332;163375
2018-05-24 04:00:00;341.20310696959496;344.5461870133877;337.44214192032814;337.86002692580223;236840
2018-05-25 04:00:00;337.6510844230652;339.9494519531727;337.02425691485405;339.32262444496155;129412
2018-05-29 04:00:00;341.62099197506905;342.6657044887543;332.218579351902;334.30800437927246;242706
2018-05-30 04:00:00;332.84540686011314;333.0543493628502;326.5771317780018;328.8754993081093;292996
2018-05-31 04:00:00;328.8754993081093;333.0543493628502;328.66655680537224;329.2933843135834;195810
2018-06-01 04:00:00;329.08444181084633;331.8006943464279;326.5771317780018;327.2039592862129;172116
2018-06-04 04:00:00;325.7413617670536;325.7413617670536;318.01048916578293;318.21943166852;266554
2018-06-05 04:00:00;318.21943166852;321.9803967177868;317.59260416030884;320.7267417013645;212436
2018-06-06 04:00:00;321.1446267068386;323.025109231472;315.9210641384125;316.1300066411495;227304
2018-06-07 04:00:00;316.75683414936066;319.2641441822052;312.7869265973568;314.45846661925316;300589
2018-06-08 04:00:00;314.45846661925316;316.75683414936066;312.16009908914566;315.71212163567543;177413
2018-06-11 04:00:00;314.6674091219902;316.75683414936066;306.51865151524544;306.9365365207195;294907
2018-06-12 04:00:00;307.56336402893066;317.17471915483475;306.9365365207195;315.5031791329384;310105
2018-06-13 04:00:00;315.5031791329384;317.3836616575718;311.9511565864086;314.2495241165161;227652
2018-06-14 04:00:00;312.57798409461975;313.2048116028309;302.96662896871567;303.38451397418976;357600
2018-06-15 04:00:00;312.57798409461975;313.2048116028309;296.90729638934135;301.92191645503044;297484
2018-06-18 04:00:00;300.4593189358711;302.5487439632416;295.8625838756561;297.5341238975525;177747
2018-06-19 04:00:00;297.32518139481544;298.9967214167118;283.11709120869637;295.6536413729191;334335
2018-06-20 04:00:00;295.8625838756561;298.36989390850067;290.43007880449295;296.0715263783932;200174
2018-06-21 04:00:00;296.0715263783932;300.04143393039703;291.89267632365227;298.36989390850067;168570
2018-06-22 04:00:00;299.20566391944885;300.66826143860817;296.6983538866043;298.5788364112377;141682
2018-06-25 04:00:00;299.62354892492294;300.4593189358711;291.89267632365227;292.9373888373375;203156
2018-06-26 04:00:00;292.9373888373375;297.1162388920784;290.84796380996704;294.60892885923386;227152
2018-06-27 04:00:00;294.19104385375977;297.9520089030266;293.7731588482857;294.60892885923386;163319
2018-06-28 04:00:00;293.7731588482857;294.60892885923386;287.9227687716484;288.3406537771225;143973
2018-06-29 04:00:00;288.96748128533363;297.1162388920784;288.7585387825966;292.72844633460045;19392
2018-07-02 04:00:00;294.3999863564968;294.3999863564968;281.65449368953705;282.07237869501114;7669
2018-07-03 04:00:00;284.37074622511864;288.54959627985954;283.53497621417046;286.4601712524891;0
2018-07-05 04:00:00;288.7585387825966;291.4747913181782;286.042286247015;287.0869987607002;3302
2018-07-06 04:00:00;285.83334374427795;294.3999863564968;285.83334374427795;293.9821013510227;3068
2018-07-09 04:00:00;289.1764237880707;291.26584881544113;286.8780562579632;288.96748128533363;3259
2018-07-10 04:00:00;287.71382626891136;288.13171127438545;281.0276661813259;283.95286121964455;2735
2018-07-11 04:00:00;280.81872367858887;281.65449368953705;276.848816126585;276.848816126585;1533
2018-07-12 04:00:00;277.6845861375332;284.7886312305927;275.59516111016273;281.23660868406296;533
2018-07-13 04:00:00;277.6845861375332;277.89352864027023;276.0130461156368;276.0130461156368;109316
2018-07-16 04:00:00;284.1618037223816;288.96748128533363;283.11709120869637;285.6244012415409;95293
2018-07-17 04:00:00;288.3406537771225;291.4747913181782;287.71382626891136;289.3853662908077;100115
2018-07-18 04:00:00;289.3853662908077;291.6837338209152;289.1764237880707;290.2211363017559;81867
2018-07-19 04:00:00;290.01219379901886;294.19104385375977;288.3406537771225;293.56421634554863;81407
2018-07-20 04:00:00;293.56421634554863;297.32518139481544;292.31056132912636;296.90729638934135;69609
2018-07-23 04:00:00;297.5341238975525;299.62354892492294;296.2804688811302;298.5788364112377;75399
2018-07-24 04:00:00;296.90729638934135;297.9520089030266;293.7731588482857;294.19104385375977;105606
2018-07-25 04:00:00;294.3999863564968;300.8772039413452;294.19104385375977;300.2503764331341;121593
2018-07-26 04:00:00;301.7129739522934;305.68288150429726;301.08614644408226;302.1308589577675;146376
2018-07-27 04:00:00;301.7129739522934;304.0113414824009;300.4593189358711;302.5487439632416;133494
2018-07-30 04:00:00;304.22028398513794;308.6080765426159;303.80239897966385;306.9365365207195;127462
2018-07-31 04:00:00;306.7275940179825;312.7869265973568;306.10076650977135;311.11538657546043;141808
2018-08-01 04:00:00;310.9064440727234;311.74221408367157;304.22028398513794;305.0560539960861;120054
2018-08-02 04:00:00;305.0560539960861;311.5332715809345;304.8471114933491;306.51865151524544;161081
2018-08-03 04:00:00;306.51865151524544;310.27961656451225;304.8471114933491;309.02596154809;77985
2018-08-06 04:00:00;309.234904050827;310.69750156998634;307.7723065316677;310.0706740617752;80946
2018-08-07 04:00:00;310.0706740617752;311.9511565864086;308.1901915371418;309.86173155903816;167092
2018-08-08 04:00:00;309.6527890563011;312.3690415918827;309.234904050827;310.27961656451225;123366
2018-08-09 04:00:00;310.0706740617752;311.5332715809345;306.3097090125084;308.6080765426159;148239
2018-08-10 04:00:00;307.98124903440475;309.02596154809;298.36989390850067;298.9967214167118;182404
2018-08-13 04:00:00;298.78777891397476;299.20566391944885;294.3999863564968;297.9520089030266;178694
2018-08-14 04:00:00;297.9520089030266;303.38451397418976;297.9520089030266;302.7576864659786;101207
2018-08-15 04:00:00;302.7576864659786;303.80239897966385;300.04143393039703;302.1308589577675;102535
2018-08-16 04:00:00;302.1308589577675;307.1454790234566;301.2950889468193;305.26499649882317;79361
2018-08-17 04:00:00;305.0560539960861;307.3544215261936;302.33980146050453;304.429226487875;82450
2018-08-20 04:00:00;305.26499649882317;305.8918240070343;300.4593189358711;302.5487439632416;88310
2018-08-21 04:00:00;303.1755714714527;304.0113414824009;299.62354892492294;300.66826143860817;98587
2018-08-22 04:00:00;300.2503764331341;300.2503764331341;294.3999863564968;294.60892885923386;102514
2018-08-23 04:00:00;295.02681386470795;296.6983538866043;289.3853662908077;289.8032512962818;144613
2018-08-24 04:00:00;289.59430879354477;292.5195038318634;289.3853662908077;291.26584881544113;124751
2018-08-27 04:00:00;291.26584881544113;291.4747913181782;286.66911375522614;289.8032512962818;139285
2018-08-28 04:00:00;288.96748128533363;290.63902130723;284.7886312305927;284.9975737333298;143197
2018-08-29 04:00:00;284.9975737333298;287.5048837661743;284.37074622511864;285.2065162360668;113195
2018-08-30 04:00:00;285.41545873880386;287.5048837661743;284.5796887278557;284.9975737333298;122613
2018-08-31 04:00:00;284.9975737333298;294.19104385375977;284.7886312305927;293.3552738428116;0
2018-09-04 04:00:00;293.7731588482857;296.90729638934135;290.2211363017559;296.2804688811302;4870
2018-09-05 04:00:00;297.5341238975525;297.5341238975525;293.3552738428116;293.9821013510227;3514
2018-09-06 04:00:00;295.44469887018204;296.2804688811302;293.14633134007454;295.44469887018204;2161
2018-09-07 04:00:00;294.8178713619709;297.32518139481544;293.3552738428116;296.0715263783932;692
2018-09-10 04:00:00;295.235756367445;297.5341238975525;295.02681386470795;297.1162388920784;1263
2018-09-11 04:00:00;298.5788364112377;298.5788364112377;296.48941138386726;296.90729638934135;287
2018-09-12 04:00:00;296.0715263783932;296.2804688811302;284.5796887278557;285.41545873880386;407
2018-09-13 04:00:00;287.9227687716484;287.9227687716484;281.0276661813259;281.0276661813259;131
2018-09-14 04:00:00;282.9081487059593;283.11709120869637;281.65449368953705;281.65449368953705;138241
2018-09-17 04:00:00;293.3552738428116;293.9821013510227;290.63902130723;290.84796380996704;145271
2018-09-18 04:00:00;290.84796380996704;291.4747913181782;286.25122874975204;286.8780562579632;199080
2018-09-19 04:00:00;286.66911375522614;289.8032512962818;286.66911375522614;288.96748128533363;151074
2018-09-20 04:00:00;288.54959627985954;297.74306640028954;288.13171127438545;294.60892885923386;266804
2018-09-21 04:00:00;294.60892885923386;298.9967214167118;294.3999863564968;298.5788364112377;156113
2018-09-24 04:00:00;298.5788364112377;302.5487439632416;297.32518139481544;301.2950889468193;148370
2018-09-25 04:00:00;301.08614644408226;304.429226487875;298.78777891397476;304.0113414824009;187874
2018-09-26 04:00:00;303.80239897966385;304.8471114933491;301.92191645503044;303.38451397418976;137900
2018-09-27 04:00:00;303.38451397418976;305.68288150429726;301.92191645503044;304.8471114933491;113909
2018-09-28 04:00:00;304.63816899061203;306.51865151524544;296.2804688811302;297.74306640028954;237213
2018-10-01 04:00:00;298.1609514057636;306.3097090125084;297.9520089030266;305.68288150429726;214369
2018-10-02 04:00:00;305.0560539960861;308.39913403987885;303.5934564769268;307.1454790234566;206146
2018-10-03 04:00:00;307.3544215261936;308.39913403987885;304.63816899061203;304.8471114933491;139279
2018-10-04 04:00:00;304.8471114933491;307.98124903440475;304.8471114933491;307.1454790234566;130828
2018-10-05 04:00:00;307.1454790234566;308.81701904535294;303.38451397418976;307.7723065316677;204815
2018-10-08 04:00:00;307.98124903440475;308.81701904535294;304.429226487875;306.3097090125084;122012
2018-10-09 04:00:00;306.3097090125084;307.56336402893066;304.0113414824009;304.63816899061203;119567
2018-10-10 04:00:00;304.63816899061203;305.26499649882317;302.5487439632416;303.1755714714527;121039
2018-10-11 04:00:00;302.5487439632416;311.74221408367157;301.08614644408226;308.6080765426159;233116
2018-10-12 04:00:00;308.39913403987885;312.57798409461975;307.98124903440475;312.3690415918827;185821
2018-10-15 04:00:00;311.74221408367157;316.33894914388657;310.69750156998634;316.1300066411495;227938
2018-10-16 04:00:00;315.29423663020134;315.5031791329384;312.16009908914566;313.622696608305;185899
2018-10-17 04:00:00;313.41375410556793;314.45846661925316;311.9511565864086;312.7869265973568;106446
2018-10-18 04:00:00;311.74221408367157;311.9511565864086;308.81701904535294;309.86173155903816;137274
2018-10-19 04:00:00;309.6527890563011;310.0706740617752;305.8918240070343;306.7275940179825;165329
2018-10-22 04:00:00;305.4739390015602;309.6527890563011;305.4739390015602;308.81701904535294;140542
2018-10-23 04:00:00;308.6080765426159;311.3243290781975;307.56336402893066;309.4438465535641;136626
2018-10-24 04:00:00;308.81701904535294;309.02596154809;307.3544215261936;307.7723065316677;114262
2018-10-25 04:00:00;307.3544215261936;307.7723065316677;301.2950889468193;301.7129739522934;262813
2018-10-26 04:00:00;302.33980146050453;309.02596154809;302.33980146050453;307.3544215261936;220034
2018-10-29 04:00:00;307.56336402893066;310.4885590672493;305.4739390015602;306.51865151524544;142746
2018-10-30 04:00:00;306.51865151524544;307.56336402893066;304.429226487875;304.8471114933491;137331
2018-10-31 04:00:00;304.8471114933491;305.26499649882317;302.96662896871567;303.5934564769268;163231
2018-11-01 04:00:00;303.5934564769268;310.0706740617752;303.38451397418976;306.51865151524544;304754
2018-11-02 04:00:00;306.10076650977135;311.74221408367157;305.26499649882317;310.27961656451225;242629
2018-11-05 05:00:00;310.0706740617752;312.7869265973568;308.81701904535294;312.57798409461975;191618
2018-11-06 05:00:00;312.3690415918827;312.99586910009384;310.9064440727234;311.9511565864086;206076
2018-11-07 05:00:00;311.11538657546043;311.9511565864086;310.0706740617752;311.11538657546043;233522
2018-11-08 05:00:00;310.9064440727234;316.75683414936066;305.8918240070343;312.16009908914566;432338
2018-11-09 05:00:00;311.5332715809345;312.57798409461975;307.7723065316677;309.02596154809;212422
2018-11-12 05:00:00;308.39913403987885;311.3243290781975;307.56336402893066;310.27961656451225;176017
2018-11-13 05:00:00;308.81701904535294;309.86173155903816;305.4739390015602;306.3097090125084;178859
2018-11-14 05:00:00;305.8918240070343;307.56336402893066;305.68288150429726;306.7275940179825;121770
2018-11-15 05:00:00;306.51865151524544;310.69750156998634;306.3097090125084;307.1454790234566;182150
2018-11-16 05:00:00;306.9365365207195;308.1901915371418;303.5934564769268;304.8471114933491;180968
2018-11-19 05:00:00;304.8471114933491;306.10076650977135;301.92191645503044;302.7576864659786;179457
2018-11-20 05:00:00;303.1755714714527;303.80239897966385;301.92191645503044;301.92191645503044;146930
2018-11-21 05:00:00;301.92191645503044;303.5934564769268;300.8772039413452;302.33980146050453;184082
2018-11-23 05:00:00;301.7129739522934;302.33980146050453;299.83249142766;300.04143393039703;174044
2018-11-26 05:00:00;300.4593189358711;301.2950889468193;296.90729638934135;297.5341238975525;331200
2018-11-27 05:00:00;297.5341238975525;299.62354892492294;297.1162388920784;297.9520089030266;248125
2018-11-28 05:00:00;297.74306640028954;302.1308589577675;297.5341238975525;301.2950889468193;221952
2018-11-29 05:00:00;301.2950889468193;303.38451397418976;300.04143393039703;301.08614644408226;186618
2018-11-30 05:00:00;301.50403144955635;306.51865151524544;301.2950889468193;306.3097090125084;17986
2018-12-03 05:00:00;311.5332715809345;312.57798409461975;308.81701904535294;310.27961656451225;7579
2018-12-04 05:00:00;309.234904050827;312.7869265973568;308.81701904535294;312.7869265973568;2930
2018-12-06 05:00:00;312.57798409461975;312.99586910009384;308.6080765426159;310.9064440727234;2299
2018-12-07 05:00:00;310.69750156998634;313.2048116028309;310.4885590672493;312.57798409461975;2243
2018-12-10 05:00:00;312.7869265973568;314.2495241165161;311.5332715809345;312.7869265973568;1655
2018-12-11 05:00:00;312.3690415918827;314.6674091219902;311.5332715809345;313.41375410556793;1372
2018-12-12 05:00:00;313.831639111042;315.9210641384125;313.831639111042;314.45846661925316;632
2018-12-13 05:00:00;313.41375410556793;315.5031791329384;312.57798409461975;313.831639111042;229
2018-12-14 05:00:00;315.9210641384125;316.75683414936066;314.87635162472725;314.87635162472725;131884
2018-12-19 05:00:00;321.77145421504974;321.9803967177868;318.8462591767311;319.05520167946815;107244
2018-12-20 05:00:00;319.05520167946815;319.89097169041634;313.41375410556793;313.622696608305;205496
2018-12-21 05:00:00;313.831639111042;317.17471915483475;313.2048116028309;316.33894914388657;138729
2018-12-24 05:00:00;316.1300066411495;316.75683414936066;313.622696608305;315.71212163567543;54836
2018-12-26 05:00:00;316.1300066411495;316.9657766520977;311.3243290781975;311.9511565864086;97146
2018-12-27 05:00:00;311.9511565864086;314.6674091219902;311.9511565864086;312.99586910009384;96243
2018-12-28 05:00:00;312.99586910009384;315.5031791329384;312.99586910009384;313.831639111042;89172
2018-12-31 05:00:00;313.831639111042;315.0852941274643;311.5332715809345;313.41375410556793;91126
2019-01-02 05:00:00;313.622696608305;315.71212163567543;312.57798409461975;314.04058161377907;104724
2019-01-03 05:00:00;313.831639111042;318.01048916578293;313.2048116028309;317.3836616575718;101460
2019-01-04 05:00:00;317.59260416030884;320.5177991986275;317.3836616575718;320.0999141931534;178171
2019-01-07 05:00:00;319.47308668494225;320.93568420410156;319.05520167946815;319.47308668494225;110623
2019-01-08 05:00:00;319.6820291876793;321.35356920957565;316.75683414936066;317.59260416030884;172291
2019-01-09 05:00:00;318.01048916578293;320.5177991986275;318.01048916578293;319.2641441822052;192055
2019-01-10 05:00:00;318.8462591767311;319.89097169041634;314.2495241165161;314.45846661925316;181392
2019-01-11 05:00:00;315.0852941274643;316.9657766520977;314.87635162472725;316.1300066411495;131815
2019-01-14 05:00:00;316.33894914388657;318.428374171257;315.0852941274643;316.33894914388657;144739
2019-01-15 05:00:00;317.17471915483475;318.428374171257;310.0706740617752;310.27961656451225;251255
2019-01-16 05:00:00;311.5332715809345;313.41375410556793;311.3243290781975;312.57798409461975;164719
2019-01-17 05:00:00;312.57798409461975;318.8462591767311;312.3690415918827;317.59260416030884;207625
2019-01-18 05:00:00;317.3836616575718;320.0999141931534;315.71212163567543;319.05520167946815;191033
2019-01-22 05:00:00;318.21943166852;319.47308668494225;314.87635162472725;316.75683414936066;211433
2019-01-23 05:00:00;317.17471915483475;319.05520167946815;315.9210641384125;316.5478916466236;127605
2019-01-24 05:00:00;316.5478916466236;317.3836616575718;314.04058161377907;315.0852941274643;124108
2019-01-25 05:00:00;315.0852941274643;318.01048916578293;314.2495241165161;317.8015466630459;134094
2019-01-28 05:00:00;317.17471915483475;318.428374171257;315.9210641384125;317.3836616575718;102144
2019-01-29 05:00:00;317.3836616575718;318.21943166852;314.2495241165161;315.29423663020134;187023
2019-01-30 05:00:00;315.71212163567543;318.8462591767311;315.5031791329384;318.63731667399406;198900
2019-01-31 05:00:00;318.428374171257;318.8462591767311;314.04058161377907;314.6674091219902;205750
2019-02-01 05:00:00;314.6674091219902;318.21943166852;314.6674091219902;316.1300066411495;151472
2019-02-04 05:00:00;315.71212163567543;317.3836616575718;314.6674091219902;316.9657766520977;145834
2019-02-05 05:00:00;317.17471915483475;318.63731667399406;315.0852941274643;318.21943166852;171954
2019-02-06 05:00:00;318.01048916578293;318.21943166852;316.75683414936066;317.59260416030884;145154
2019-02-07 05:00:00;317.3836616575718;317.8015466630459;314.45846661925316;314.6674091219902;259742
2019-02-08 05:00:00;314.6674091219902;319.05520167946815;312.57798409461975;312.7869265973568;340779
2019-02-11 05:00:00;312.99586910009384;313.41375410556793;310.69750156998634;311.5332715809345;309359
2019-02-12 05:00:00;312.16009908914566;316.5478916466236;311.74221408367157;316.1300066411495;291257
2019-02-13 05:00:00;315.5031791329384;316.75683414936066;314.45846661925316;316.5478916466236;243883
2019-02-14 05:00:00;316.5478916466236;316.75683414936066;312.57798409461975;313.2048116028309;225289
2019-02-15 05:00:00;313.2048116028309;314.6674091219902;311.74221408367157;313.2048116028309;209096
2019-02-19 05:00:00;312.7869265973568;314.45846661925316;308.39913403987885;309.02596154809;230708
2019-02-20 05:00:00;310.4885590672493;312.16009908914566;307.98124903440475;309.86173155903816;310666
2019-02-21 05:00:00;310.0706740617752;316.33894914388657;309.6527890563011;313.831639111042;257188
2019-02-22 05:00:00;313.2048116028309;315.71212163567543;312.99586910009384;313.622696608305;316659
2019-02-25 05:00:00;315.71212163567543;316.33894914388657;309.234904050827;309.6527890563011;344712
2019-02-26 05:00:00;309.86173155903816;310.27961656451225;305.4739390015602;306.10076650977135;242769
2019-02-27 05:00:00;305.8918240070343;307.7723065316677;302.96662896871567;304.0113414824009;189224
2019-02-28 05:00:00;304.0113414824009;304.8471114933491;301.92191645503044;302.5487439632416;23512
2019-03-01 05:00:00;302.33980146050453;304.22028398513794;298.78777891397476;304.22028398513794;12360
2019-03-04 05:00:00;305.26499649882317;307.56336402893066;304.63816899061203;305.0560539960861;5270
2019-03-05 05:00:00;305.8918240070343;306.9365365207195;304.8471114933491;305.8918240070343;4570
2019-03-06 05:00:00;305.8918240070343;305.8918240070343;301.7129739522934;302.96662896871567;2916
2019-03-07 05:00:00;302.7576864659786;302.7576864659786;297.32518139481544;297.5341238975525;2482
2019-03-08 05:00:00;298.9967214167118;299.4146064221859;295.8625838756561;296.48941138386726;2265
2019-03-11 04:00:00;298.78777891397476;298.78777891397476;294.60892885923386;294.60892885923386;1747
